initializing
creating batch with size 10000

parameters :
init networks try count : 5
epoch count :             10
training done = 70.000000 dif_error = 0.000877 0.000000 0.024604    nn_error = 0.146169 0.003204 0.422559
training done = 71.000000 dif_error = 0.000891 0.000000 0.024605    nn_error = 0.144982 0.001169 0.505296
training done = 72.000000 dif_error = 0.000902 0.000000 0.024605    nn_error = 0.122708 0.002586 0.416296
training done = 73.000000 dif_error = 0.000875 0.000000 0.024605    nn_error = 0.148827 0.001664 0.593813
training done = 74.000000 dif_error = 0.000928 0.000000 0.024605    nn_error = 0.165063 0.003406 0.542475
training done = 75.000000 dif_error = 0.000894 0.000000 0.024605    nn_error = 0.155438 0.004047 0.427708
training done = 76.000000 dif_error = 0.000900 0.000000 0.024604    nn_error = 0.159717 0.003462 0.504759
training done = 77.000000 dif_error = 0.000882 0.000000 0.024605    nn_error = 0.130535 0.003193 0.470527
training done = 78.000000 dif_error = 0.000928 0.000000 0.024603    nn_error = 0.113241 0.002334 0.344432
training done = 79.000000 dif_error = 0.000955 0.000000 0.024605    nn_error = 0.135062 0.001811 0.372276
training done = 80.000000 dif_error = 0.000882 0.000000 0.024605    nn_error = 0.131504 0.002923 0.416162
training done = 81.000000 dif_error = 0.000899 0.000000 0.024604    nn_error = 0.137003 0.000560 0.423526
training done = 82.000000 dif_error = 0.000860 0.000000 0.024605    nn_error = 0.140089 0.000975 0.439357
training done = 83.000000 dif_error = 0.000886 0.000000 0.024603    nn_error = 0.150291 0.001080 0.413477
training done = 84.000000 dif_error = 0.000895 0.000000 0.024603    nn_error = 0.133261 0.000916 0.511290
training done = 85.000000 dif_error = 0.000884 0.000000 0.024603    nn_error = 0.131455 0.000497 0.440644
training done = 86.000000 dif_error = 0.000898 0.000000 0.024605    nn_error = 0.139978 0.000973 0.422634
training done = 87.000000 dif_error = 0.000862 0.000000 0.024605    nn_error = 0.135879 0.000998 0.461829
training done = 88.000000 dif_error = 0.000879 0.000000 0.024603    nn_error = 0.168127 0.001601 0.650594
training done = 89.000000 dif_error = 0.000883 0.000000 0.024605    nn_error = 0.144430 0.000739 0.469859
training done = 90.000000 dif_error = 0.000876 0.000000 0.024605    nn_error = 0.115376 0.001194 0.333731
training done = 91.000000 dif_error = 0.000873 0.000000 0.024605    nn_error = 0.130101 0.001409 0.402995
training done = 92.000000 dif_error = 0.000909 0.000000 0.024604    nn_error = 0.120735 0.000404 0.386759
training done = 93.000000 dif_error = 0.000878 0.000000 0.024605    nn_error = 0.134106 0.003011 0.451944
training done = 94.000000 dif_error = 0.000884 0.000000 0.024605    nn_error = 0.145339 0.003327 0.437231
training done = 95.000000 dif_error = 0.000900 0.000000 0.024603    nn_error = 0.123797 0.001389 0.346159
training done = 96.000000 dif_error = 0.000876 0.000000 0.024605    nn_error = 0.138171 0.003969 0.438044
training done = 97.000000 dif_error = 0.000955 0.000000 0.024605    nn_error = 0.144846 0.000883 0.579974
training done = 98.000000 dif_error = 0.000903 0.000000 0.024604    nn_error = 0.152055 0.001436 0.637270
training done = 99.000000 dif_error = 0.000919 0.000000 0.024605    nn_error = 0.143217 0.002025 0.512828
testing network
net 2 error = 0.170980



creating new net with id 3
training network
training done = 0.000000 dif_error = 0.000942 0.000000 0.024604    nn_error = 0.776502 0.030609 1.405414
training done = 1.000000 dif_error = 0.000898 0.000000 0.024603    nn_error = 0.311514 0.004632 0.893913
training done = 2.000000 dif_error = 0.000864 0.000000 0.024605    nn_error = 0.154172 0.006324 0.477805
training done = 3.000000 dif_error = 0.000927 0.000000 0.024604    nn_error = 0.137846 0.004417 0.536277
training done = 4.000000 dif_error = 0.000898 0.000000 0.024605    nn_error = 0.113543 0.003271 0.447630
training done = 5.000000 dif_error = 0.000941 0.000000 0.024605    nn_error = 0.157469 0.001867 0.618975
training done = 6.000000 dif_error = 0.000880 0.000000 0.024604    nn_error = 0.177585 0.002228 0.725809
training done = 7.000000 dif_error = 0.000906 0.000000 0.024603    nn_error = 0.119362 0.001421 0.456294
training done = 8.000000 dif_error = 0.000865 0.000000 0.024605    nn_error = 0.172557 0.002899 0.509546
training done = 9.000000 dif_error = 0.000871 0.000000 0.024605    nn_error = 0.134013 0.001121 0.440181
training done = 10.000000 dif_error = 0.000956 0.000000 0.024605    nn_error = 0.137294 0.002229 0.511315
training done = 11.000000 dif_error = 0.000856 0.000000 0.024605    nn_error = 0.133157 0.000556 0.613685
training done = 12.000000 dif_error = 0.000884 0.000000 0.024605    nn_error = 0.120107 0.001863 0.461705
training done = 13.000000 dif_error = 0.000840 0.000000 0.024605    nn_error = 0.152374 0.000933 0.520788
training done = 14.000000 dif_error = 0.000935 0.000000 0.024605    nn_error = 0.173238 0.001065 0.660368
training done = 15.000000 dif_error = 0.000902 0.000000 0.024604    nn_error = 0.173998 0.002052 0.682468
training done = 16.000000 dif_error = 0.000855 0.000000 0.024604    nn_error = 0.118593 0.001129 0.376871
training done = 17.000000 dif_error = 0.000852 0.000000 0.024605    nn_error = 0.144993 0.000394 0.557014
training done = 18.000000 dif_error = 0.000933 0.000000 0.024603    nn_error = 0.183352 0.001450 0.603638
training done = 19.000000 dif_error = 0.000896 0.000000 0.024604    nn_error = 0.155138 0.001833 0.497244
training done = 20.000000 dif_error = 0.000854 0.000000 0.024605    nn_error = 0.135610 0.001585 0.391778
training done = 21.000000 dif_error = 0.000879 0.000000 0.024604    nn_error = 0.228476 0.002054 0.854928
training done = 22.000000 dif_error = 0.000917 0.000000 0.024604    nn_error = 0.135667 0.001099 0.475665
training done = 23.000000 dif_error = 0.000878 0.000000 0.024603    nn_error = 0.171768 0.001849 0.592156
training done = 24.000000 dif_error = 0.000885 0.000000 0.024604    nn_error = 0.151534 0.000865 0.442780
training done = 25.000000 dif_error = 0.000898 0.000000 0.024603    nn_error = 0.106322 0.000781 0.342744
training done = 26.000000 dif_error = 0.000934 0.000000 0.024603    nn_error = 0.131462 0.000908 0.399634
training done = 27.000000 dif_error = 0.000887 0.000000 0.024605    nn_error = 0.181591 0.001370 0.656324
training done = 28.000000 dif_error = 0.000906 0.000000 0.024603    nn_error = 0.175202 0.004878 0.462952
training done = 29.000000 dif_error = 0.000878 0.000000 0.024605    nn_error = 0.224422 0.001269 0.663303
training done = 30.000000 dif_error = 0.000925 0.000000 0.024604    nn_error = 0.214613 0.004074 0.720045
training done = 31.000000 dif_error = 0.000880 0.000000 0.024605    nn_error = 0.164497 0.003512 0.533911
training done = 32.000000 dif_error = 0.000838 0.000000 0.024603    nn_error = 0.170379 0.002730 0.668926
training done = 33.000000 dif_error = 0.000901 0.000000 0.024605    nn_error = 0.189250 0.002472 0.678038
training done = 34.000000 dif_error = 0.000901 0.000000 0.024603    nn_error = 0.157289 0.002169 0.600140
training done = 35.000000 dif_error = 0.000912 0.000000 0.024605    nn_error = 0.162737 0.000555 0.545788
training done = 36.000000 dif_error = 0.000921 0.000000 0.024603    nn_error = 0.130884 0.001478 0.472150
training done = 37.000000 dif_error = 0.000908 0.000000 0.024605    nn_error = 0.164516 0.002049 0.480495
training done = 38.000000 dif_error = 0.000886 0.000000 0.024605    nn_error = 0.163368 0.002687 0.538349
training done = 39.000000 dif_error = 0.000920 0.000000 0.024604    nn_error = 0.187702 0.002567 0.674366
training done = 40.000000 dif_error = 0.000829 0.000000 0.024605    nn_error = 0.150036 0.003078 0.519282
training done = 41.000000 dif_error = 0.000922 0.000000 0.024605    nn_error = 0.167351 0.002440 0.770451
training done = 42.000000 dif_error = 0.000925 0.000000 0.024605    nn_error = 0.126432 0.000485 0.408821
training done = 43.000000 dif_error = 0.000883 0.000000 0.024604    nn_error = 0.186631 0.001201 0.698339
training done = 44.000000 dif_error = 0.000917 0.000000 0.024604    nn_error = 0.166755 0.000759 0.474579
training done = 45.000000 dif_error = 0.000875 0.000000 0.024604    nn_error = 0.167703 0.000960 0.675751
training done = 46.000000 dif_error = 0.000883 0.000000 0.024605    nn_error = 0.124957 0.000873 0.398430
training done = 47.000000 dif_error = 0.000891 0.000000 0.024604    nn_error = 0.117130 0.000325 0.395911
training done = 48.000000 dif_error = 0.000904 0.000000 0.024604    nn_error = 0.167675 0.000505 0.527276
training done = 49.000000 dif_error = 0.000840 0.000000 0.024605    nn_error = 0.139940 0.000649 0.496194
training done = 50.000000 dif_error = 0.000887 0.000000 0.024604    nn_error = 0.137519 0.000799 0.441045
training done = 51.000000 dif_error = 0.000906 0.000000 0.024604    nn_error = 0.136282 0.000751 0.427695
training done = 52.000000 dif_error = 0.000898 0.000000 0.024604    nn_error = 0.136029 0.001398 0.411471
training done = 53.000000 dif_error = 0.000857 0.000000 0.024605    nn_error = 0.118676 0.001160 0.403099
training done = 54.000000 dif_error = 0.000907 0.000000 0.024605    nn_error = 0.116795 0.000633 0.407937
training done = 55.000000 dif_error = 0.000857 0.000000 0.024605    nn_error = 0.138329 0.000049 0.452724
training done = 56.000000 dif_error = 0.000858 0.000000 0.024605    nn_error = 0.136395 0.000493 0.463963
training done = 57.000000 dif_error = 0.000890 0.000000 0.024604    nn_error = 0.142401 0.000483 0.430571
training done = 58.000000 dif_error = 0.000917 0.000000 0.024605    nn_error = 0.143104 0.000565 0.450101
training done = 59.000000 dif_error = 0.000909 0.000000 0.024604    nn_error = 0.127119 0.000799 0.438659
training done = 60.000000 dif_error = 0.000952 0.000000 0.024605    nn_error = 0.137129 0.000625 0.428108
training done = 61.000000 dif_error = 0.000944 0.000000 0.024605    nn_error = 0.141535 0.000505 0.500519
training done = 62.000000 dif_error = 0.000904 0.000000 0.024603    nn_error = 0.172003 0.000313 0.620579
training done = 63.000000 dif_error = 0.000885 0.000000 0.024603    nn_error = 0.139883 0.000717 0.505110
training done = 64.000000 dif_error = 0.000879 0.000000 0.024603    nn_error = 0.184891 0.000893 0.573602
training done = 65.000000 dif_error = 0.000882 0.000000 0.024605    nn_error = 0.168138 0.000532 0.676327
training done = 66.000000 dif_error = 0.000901 0.000000 0.024605    nn_error = 0.162740 0.000209 0.504957
training done = 67.000000 dif_error = 0.000891 0.000000 0.024603    nn_error = 0.109657 0.000781 0.362482
training done = 68.000000 dif_error = 0.000914 0.000000 0.024605    nn_error = 0.203878 0.000388 0.766077
training done = 69.000000 dif_error = 0.000893 0.000000 0.024605    nn_error = 0.168690 0.000480 0.798925
training done = 70.000000 dif_error = 0.000920 0.000000 0.024603    nn_error = 0.117677 0.000729 0.420220
training done = 71.000000 dif_error = 0.000888 0.000000 0.024603    nn_error = 0.127931 0.000975 0.476236
training done = 72.000000 dif_error = 0.000885 0.000000 0.024604    nn_error = 0.120874 0.001949 0.431500
training done = 73.000000 dif_error = 0.000888 0.000000 0.024605    nn_error = 0.141665 0.000830 0.523602
training done = 74.000000 dif_error = 0.000921 0.000000 0.024605    nn_error = 0.150331 0.001093 0.547669
training done = 75.000000 dif_error = 0.000928 0.000000 0.024605    nn_error = 0.124048 0.001000 0.414760
training done = 76.000000 dif_error = 0.000912 0.000000 0.024605    nn_error = 0.152977 0.000983 0.448583
training done = 77.000000 dif_error = 0.000904 0.000000 0.024603    nn_error = 0.134510 0.002309 0.464347
training done = 78.000000 dif_error = 0.000877 0.000000 0.024603    nn_error = 0.142514 0.000404 0.484616
training done = 79.000000 dif_error = 0.000907 0.000000 0.024605    nn_error = 0.120127 0.000721 0.411815
training done = 80.000000 dif_error = 0.000893 0.000000 0.024605    nn_error = 0.121234 0.000983 0.386859
training done = 81.000000 dif_error = 0.000908 0.000000 0.024603    nn_error = 0.143194 0.001966 0.548856
training done = 82.000000 dif_error = 0.000896 0.000000 0.024605    nn_error = 0.175441 0.000334 0.579509
training done = 83.000000 dif_error = 0.000863 0.000000 0.024605    nn_error = 0.221946 0.000861 0.703561
training done = 84.000000 dif_error = 0.000876 0.000000 0.024605    nn_error = 0.123319 0.000909 0.436913
training done = 85.000000 dif_error = 0.000855 0.000000 0.024605    nn_error = 0.154431 0.003294 0.552816
training done = 86.000000 dif_error = 0.000900 0.000000 0.024603    nn_error = 0.111142 0.002637 0.384225
training done = 87.000000 dif_error = 0.000889 0.000000 0.024605    nn_error = 0.150009 0.000925 0.496390
training done = 88.000000 dif_error = 0.000869 0.000000 0.024605    nn_error = 0.131498 0.001170 0.456481
training done = 89.000000 dif_error = 0.000907 0.000000 0.024603    nn_error = 0.159186 0.002085 0.577766
training done = 90.000000 dif_error = 0.000901 0.000000 0.024605    nn_error = 0.125577 0.000831 0.497683
training done = 91.000000 dif_error = 0.000836 0.000000 0.024605    nn_error = 0.120842 0.000933 0.401480
training done = 92.000000 dif_error = 0.000888 0.000000 0.024605    nn_error = 0.166383 0.001292 0.560592
training done = 93.000000 dif_error = 0.000867 0.000000 0.024605    nn_error = 0.149087 0.000954 0.609453
training done = 94.000000 dif_error = 0.000902 0.000000 0.024603    nn_error = 0.126645 0.000689 0.418981
training done = 95.000000 dif_error = 0.000880 0.000000 0.024605    nn_error = 0.145706 0.001372 0.518155
training done = 96.000000 dif_error = 0.000891 0.000000 0.024605    nn_error = 0.136909 0.001016 0.501506
training done = 97.000000 dif_error = 0.000885 0.000000 0.024603    nn_error = 0.159306 0.001467 0.654702
training done = 98.000000 dif_error = 0.000886 0.000000 0.024605    nn_error = 0.125320 0.000919 0.397656
training done = 99.000000 dif_error = 0.000926 0.000000 0.024605    nn_error = 0.151285 0.002417 0.528969
testing network
net 3 error = 0.195132



creating new net with id 4
training network
training done = 0.000000 dif_error = 0.000930 0.000000 0.024603    nn_error = 0.770117 0.021874 1.411445
training done = 1.000000 dif_error = 0.000880 0.000000 0.024603    nn_error = 0.294463 0.004164 1.105428
training done = 2.000000 dif_error = 0.000919 0.000000 0.024605    nn_error = 0.153120 0.005968 0.536939
training done = 3.000000 dif_error = 0.000953 0.000000 0.024603    nn_error = 0.189347 0.003668 0.633039
training done = 4.000000 dif_error = 0.000885 0.000000 0.024603    nn_error = 0.162436 0.001066 0.551466
training done = 5.000000 dif_error = 0.000847 0.000000 0.024603    nn_error = 0.187986 0.003134 0.650780
training done = 6.000000 dif_error = 0.000886 0.000000 0.024604    nn_error = 0.156767 0.003165 0.656156
training done = 7.000000 dif_error = 0.000922 0.000000 0.024605    nn_error = 0.159642 0.001447 0.526085
training done = 8.000000 dif_error = 0.000900 0.000000 0.024605    nn_error = 0.171038 0.002107 0.499866
training done = 9.000000 dif_error = 0.000925 0.000000 0.024603    nn_error = 0.166933 0.001469 0.542246
training done = 10.000000 dif_error = 0.000924 0.000000 0.024605    nn_error = 0.178465 0.002480 0.551597
training done = 11.000000 dif_error = 0.000905 0.000000 0.024603    nn_error = 0.138200 0.001505 0.447406
training done = 12.000000 dif_error = 0.000863 0.000000 0.024605    nn_error = 0.136701 0.001394 0.787052
training done = 13.000000 dif_error = 0.000907 0.000000 0.024605    nn_error = 0.138899 0.000818 0.423143
training done = 14.000000 dif_error = 0.000929 0.000000 0.024603    nn_error = 0.134230 0.000880 0.575379
training done = 15.000000 dif_error = 0.000886 0.000000 0.024604    nn_error = 0.152051 0.002811 0.476282
training done = 16.000000 dif_error = 0.000878 0.000000 0.024605    nn_error = 0.108019 0.000847 0.351845
training done = 17.000000 dif_error = 0.000889 0.000000 0.024604    nn_error = 0.125394 0.000990 0.435348
training done = 18.000000 dif_error = 0.000878 0.000000 0.024604    nn_error = 0.168112 0.001734 0.521452
training done = 19.000000 dif_error = 0.000855 0.000000 0.024605    nn_error = 0.129852 0.001563 0.485566
training done = 20.000000 dif_error = 0.000871 0.000000 0.024605    nn_error = 0.114680 0.002278 0.405613
training done = 21.000000 dif_error = 0.000909 0.000000 0.024605    nn_error = 0.164045 0.001818 0.567591
training done = 22.000000 dif_error = 0.000923 0.000000 0.024605    nn_error = 0.142503 0.001997 0.498889
training done = 23.000000 dif_error = 0.000891 0.000000 0.024605    nn_error = 0.147383 0.003016 0.505483
training done = 24.000000 dif_error = 0.000884 0.000000 0.024605    nn_error = 0.122748 0.002140 0.381748
training done = 25.000000 dif_error = 0.000904 0.000000 0.024603    nn_error = 0.177271 0.003781 0.675236
training done = 26.000000 dif_error = 0.000892 0.000000 0.024605    nn_error = 0.144747 0.001926 0.417042
training done = 27.000000 dif_error = 0.000857 0.000000 0.024605    nn_error = 0.157943 0.002619 0.549294
training done = 28.000000 dif_error = 0.000874 0.000000 0.024603    nn_error = 0.146399 0.001035 0.472643
training done = 29.000000 dif_error = 0.000858 0.000000 0.024605    nn_error = 0.155153 0.001402 0.547707
training done = 30.000000 dif_error = 0.000917 0.000000 0.024605    nn_error = 0.177171 0.001168 0.660321
training done = 31.000000 dif_error = 0.000903 0.000000 0.024605    nn_error = 0.162091 0.000882 0.627453
training done = 32.000000 dif_error = 0.000894 0.000000 0.024605    nn_error = 0.164483 0.001951 0.566961
training done = 33.000000 dif_error = 0.000915 0.000000 0.024605    nn_error = 0.162113 0.002955 0.482195
training done = 34.000000 dif_error = 0.000886 0.000000 0.024604    nn_error = 0.131770 0.001472 0.432770
training done = 35.000000 dif_error = 0.000858 0.000000 0.024603    nn_error = 0.168774 0.004419 0.552351
training done = 36.000000 dif_error = 0.000861 0.000000 0.024605    nn_error = 0.163932 0.001790 0.559526
training done = 37.000000 dif_error = 0.000879 0.000000 0.024605    nn_error = 0.197094 0.001664 0.647997
training done = 38.000000 dif_error = 0.000900 0.000000 0.024605    nn_error = 0.122706 0.001968 0.423488
training done = 39.000000 dif_error = 0.000911 0.000000 0.024603    nn_error = 0.128259 0.001521 0.442561
training done = 40.000000 dif_error = 0.000880 0.000000 0.024605    nn_error = 0.146174 0.001067 0.516645
training done = 41.000000 dif_error = 0.000888 0.000000 0.024604    nn_error = 0.142424 0.000780 0.472739
training done = 42.000000 dif_error = 0.000854 0.000000 0.024603    nn_error = 0.196992 0.001520 0.662014
training done = 43.000000 dif_error = 0.000872 0.000000 0.024605    nn_error = 0.164171 0.001336 0.559478
training done = 44.000000 dif_error = 0.000910 0.000000 0.024605    nn_error = 0.111777 0.001314 0.387818
training done = 45.000000 dif_error = 0.000886 0.000000 0.024603    nn_error = 0.167015 0.000950 0.445774
training done = 46.000000 dif_error = 0.000891 0.000000 0.024603    nn_error = 0.142950 0.001626 0.490546
training done = 47.000000 dif_error = 0.000893 0.000000 0.024605    nn_error = 0.169234 0.001162 0.546932
training done = 48.000000 dif_error = 0.000858 0.000000 0.024605    nn_error = 0.125125 0.000721 0.384088
training done = 49.000000 dif_error = 0.000882 0.000000 0.024603    nn_error = 0.147789 0.001019 0.438129
training done = 50.000000 dif_error = 0.000881 0.000000 0.024603    nn_error = 0.137361 0.002641 0.457756
training done = 51.000000 dif_error = 0.000882 0.000000 0.024605    nn_error = 0.155593 0.001452 0.472873
training done = 52.000000 dif_error = 0.000866 0.000000 0.024604    nn_error = 0.195657 0.000712 0.647692
training done = 53.000000 dif_error = 0.000912 0.000000 0.024605    nn_error = 0.201320 0.001428 0.870872
training done = 54.000000 dif_error = 0.000894 0.000000 0.024605    nn_error = 0.118043 0.000259 0.395163
training done = 55.000000 dif_error = 0.000904 0.000000 0.024604    nn_error = 0.157188 0.000742 0.506138
training done = 56.000000 dif_error = 0.000933 0.000000 0.024605    nn_error = 0.135903 0.000434 0.474323
training done = 57.000000 dif_error = 0.000880 0.000000 0.024605    nn_error = 0.116089 0.002857 0.418648
training done = 58.000000 dif_error = 0.000892 0.000000 0.024605    nn_error = 0.152767 0.001425 0.537391
training done = 59.000000 dif_error = 0.000886 0.000000 0.024603    nn_error = 0.132775 0.002258 0.461951
training done = 60.000000 dif_error = 0.000896 0.000000 0.024605    nn_error = 0.167789 0.004081 0.541477
training done = 61.000000 dif_error = 0.000879 0.000000 0.024603    nn_error = 0.128212 0.001473 0.426805
training done = 62.000000 dif_error = 0.000858 0.000000 0.024604    nn_error = 0.129346 0.001356 0.428745
training done = 63.000000 dif_error = 0.000854 0.000000 0.024605    nn_error = 0.131570 0.002775 0.407018
training done = 64.000000 dif_error = 0.000905 0.000000 0.024605    nn_error = 0.181449 0.006259 0.632029
training done = 65.000000 dif_error = 0.000875 0.000000 0.024603    nn_error = 0.139383 0.001544 0.464613
training done = 66.000000 dif_error = 0.000913 0.000000 0.024605    nn_error = 0.183587 0.001340 0.753002
training done = 67.000000 dif_error = 0.000895 0.000000 0.024603    nn_error = 0.142463 0.003091 0.568202
training done = 68.000000 dif_error = 0.000897 0.000000 0.024603    nn_error = 0.134931 0.002652 0.417812
training done = 69.000000 dif_error = 0.000859 0.000000 0.024605    nn_error = 0.121282 0.000763 0.419303
training done = 70.000000 dif_error = 0.000902 0.000000 0.024605    nn_error = 0.142100 0.000930 0.457170
training done = 71.000000 dif_error = 0.000845 0.000000 0.024605    nn_error = 0.117616 0.000377 0.403940
training done = 72.000000 dif_error = 0.000864 0.000000 0.024605    nn_error = 0.166764 0.001258 0.503617
training done = 73.000000 dif_error = 0.000925 0.000000 0.024605    nn_error = 0.127696 0.000917 0.385720
training done = 74.000000 dif_error = 0.000931 0.000000 0.024605    nn_error = 0.148902 0.001834 0.489305
training done = 75.000000 dif_error = 0.000955 0.000000 0.024605    nn_error = 0.140535 0.001798 0.415165
training done = 76.000000 dif_error = 0.000890 0.000000 0.024605    nn_error = 0.133127 0.001324 0.456157
training done = 77.000000 dif_error = 0.000850 0.000000 0.024605    nn_error = 0.147047 0.001046 0.444038
training done = 78.000000 dif_error = 0.000866 0.000000 0.024605    nn_error = 0.115905 0.000877 0.321743
training done = 79.000000 dif_error = 0.000902 0.000000 0.024603    nn_error = 0.113299 0.000811 0.370133
training done = 80.000000 dif_error = 0.000898 0.000000 0.024604    nn_error = 0.127929 0.001028 0.427020
training done = 81.000000 dif_error = 0.000888 0.000000 0.024603    nn_error = 0.143408 0.000905 0.430884
training done = 82.000000 dif_error = 0.000904 0.000000 0.024604    nn_error = 0.160221 0.002668 0.539313
training done = 83.000000 dif_error = 0.000861 0.000000 0.024603    nn_error = 0.167110 0.001680 0.555309
training done = 84.000000 dif_error = 0.000909 0.000000 0.024603    nn_error = 0.143861 0.002513 0.489945
training done = 85.000000 dif_error = 0.000886 0.000000 0.024605    nn_error = 0.123116 0.003150 0.388828
training done = 86.000000 dif_error = 0.000891 0.000000 0.024605    nn_error = 0.111890 0.001348 0.323943
training done = 87.000000 dif_error = 0.000903 0.000000 0.024605    nn_error = 0.141388 0.001193 0.510281
training done = 88.000000 dif_error = 0.000875 0.000000 0.024603    nn_error = 0.139165 0.002221 0.483076
training done = 89.000000 dif_error = 0.000924 0.000000 0.024603    nn_error = 0.118814 0.001788 0.361493
training done = 90.000000 dif_error = 0.000875 0.000000 0.024605    nn_error = 0.125327 0.000818 0.369444
training done = 91.000000 dif_error = 0.000924 0.000000 0.024605    nn_error = 0.129178 0.000350 0.373991
training done = 92.000000 dif_error = 0.000898 0.000000 0.024605    nn_error = 0.115700 0.000564 0.403394
training done = 93.000000 dif_error = 0.000914 0.000000 0.024603    nn_error = 0.123595 0.000614 0.442471
training done = 94.000000 dif_error = 0.000925 0.000000 0.024605    nn_error = 0.110336 0.000873 0.357706
training done = 95.000000 dif_error = 0.000866 0.000000 0.024605    nn_error = 0.115367 0.001265 0.395386
training done = 96.000000 dif_error = 0.000891 0.000000 0.024605    nn_error = 0.120418 0.000250 0.365024
training done = 97.000000 dif_error = 0.000885 0.000000 0.024605    nn_error = 0.142035 0.000341 0.422716
training done = 98.000000 dif_error = 0.000895 0.000000 0.024605    nn_error = 0.129453 0.000802 0.401221
training done = 99.000000 dif_error = 0.000879 0.000000 0.024605    nn_error = 0.152659 0.000895 0.488080
testing network
net 4 error = 0.116508 saved as new best network



loading from : experiment_6/trained/cnn_config.json
training

epoch 0
training done = 0.000000 dif_error = 0.000836 0.000000 0.024605    nn_error = 0.158153 0.000512 0.525485
training done = 1.000000 dif_error = 0.000863 0.000000 0.024603    nn_error = 0.223222 0.005065 0.723270
training done = 2.000000 dif_error = 0.000870 0.000000 0.024604    nn_error = 0.145297 0.002626 0.429881
training done = 3.000000 dif_error = 0.000915 0.000000 0.024603    nn_error = 0.145340 0.001740 0.484689
training done = 4.000000 dif_error = 0.000908 0.000000 0.024605    nn_error = 0.125020 0.001035 0.409186
training done = 5.000000 dif_error = 0.000893 0.000000 0.024605    nn_error = 0.158342 0.002129 0.504987
training done = 6.000000 dif_error = 0.000891 0.000000 0.024605    nn_error = 0.138704 0.001482 0.425337
training done = 7.000000 dif_error = 0.000932 0.000000 0.024605    nn_error = 0.141710 0.000521 0.502267
training done = 8.000000 dif_error = 0.000884 0.000000 0.024605    nn_error = 0.158747 0.001195 0.561357
training done = 9.000000 dif_error = 0.000875 0.000000 0.024605    nn_error = 0.133923 0.000926 0.473939
training done = 10.000000 dif_error = 0.000904 0.000000 0.024605    nn_error = 0.133667 0.001881 0.421994
training done = 11.000000 dif_error = 0.000880 0.000000 0.024605    nn_error = 0.157492 0.000280 0.525466
training done = 12.000000 dif_error = 0.000912 0.000000 0.024605    nn_error = 0.119215 0.001230 0.356869
training done = 13.000000 dif_error = 0.000887 0.000000 0.024605    nn_error = 0.110503 0.000747 0.368069
training done = 14.000000 dif_error = 0.000859 0.000000 0.024604    nn_error = 0.151221 0.000490 0.518942
training done = 15.000000 dif_error = 0.000858 0.000000 0.024604    nn_error = 0.132415 0.001143 0.424840
training done = 16.000000 dif_error = 0.000898 0.000000 0.024604    nn_error = 0.125682 0.001989 0.399325
training done = 17.000000 dif_error = 0.000879 0.000000 0.024603    nn_error = 0.166526 0.003748 0.481644
training done = 18.000000 dif_error = 0.000874 0.000000 0.024605    nn_error = 0.180834 0.001161 0.560517
training done = 19.000000 dif_error = 0.000886 0.000000 0.024605    nn_error = 0.137474 0.002875 0.431816
training done = 20.000000 dif_error = 0.000881 0.000000 0.024605    nn_error = 0.162776 0.000561 0.543347
training done = 21.000000 dif_error = 0.000928 0.000000 0.024605    nn_error = 0.136869 0.001059 0.409859
training done = 22.000000 dif_error = 0.000883 0.000000 0.024605    nn_error = 0.173013 0.002905 0.643633
training done = 23.000000 dif_error = 0.000890 0.000000 0.024603    nn_error = 0.141471 0.002056 0.491614
training done = 24.000000 dif_error = 0.000873 0.000000 0.024605    nn_error = 0.150048 0.000636 0.558921
training done = 25.000000 dif_error = 0.000902 0.000000 0.024605    nn_error = 0.181260 0.001124 0.671289
training done = 26.000000 dif_error = 0.000907 0.000000 0.024604    nn_error = 0.114474 0.004449 0.346733
training done = 27.000000 dif_error = 0.000849 0.000000 0.024605    nn_error = 0.135577 0.002044 0.425815
training done = 28.000000 dif_error = 0.000892 0.000000 0.024604    nn_error = 0.130583 0.002645 0.439620
training done = 29.000000 dif_error = 0.000922 0.000000 0.024603    nn_error = 0.127866 0.000901 0.427078
training done = 30.000000 dif_error = 0.000924 0.000000 0.024605    nn_error = 0.137577 0.002826 0.437782
training done = 31.000000 dif_error = 0.000887 0.000000 0.024605    nn_error = 0.177099 0.002772 0.638375
training done = 32.000000 dif_error = 0.000893 0.000000 0.024605    nn_error = 0.161993 0.004069 0.578687
training done = 33.000000 dif_error = 0.000864 0.000000 0.024605    nn_error = 0.140318 0.002637 0.378172
training done = 34.000000 dif_error = 0.000869 0.000000 0.024605    nn_error = 0.166852 0.003330 0.567241
training done = 35.000000 dif_error = 0.000888 0.000000 0.024605    nn_error = 0.157502 0.002014 0.557258
training done = 36.000000 dif_error = 0.000921 0.000000 0.024603    nn_error = 0.152610 0.001306 0.481099
training done = 37.000000 dif_error = 0.000904 0.000000 0.024604    nn_error = 0.142061 0.002067 0.448749
training done = 38.000000 dif_error = 0.000890 0.000000 0.024605    nn_error = 0.166268 0.002728 0.492475
training done = 39.000000 dif_error = 0.000920 0.000000 0.024604    nn_error = 0.140539 0.003696 0.460282
training done = 40.000000 dif_error = 0.000911 0.000000 0.024605    nn_error = 0.142663 0.001472 0.477582
