initializing
creating batch with size 10000

parameters :
init networks try count : 5
epoch count :             10
training done = 70.000000 dif_error = 0.000900 0.000000 0.024605    nn_error = 0.131472 0.001182 0.444199
training done = 71.000000 dif_error = 0.000861 0.000000 0.024604    nn_error = 0.136133 0.000908 0.441025
training done = 72.000000 dif_error = 0.000887 0.000000 0.024603    nn_error = 0.117013 0.001100 0.390667
training done = 73.000000 dif_error = 0.000915 0.000000 0.024605    nn_error = 0.125052 0.000947 0.401822
training done = 74.000000 dif_error = 0.000912 0.000000 0.024605    nn_error = 0.124787 0.000564 0.410107
training done = 75.000000 dif_error = 0.000902 0.000000 0.024605    nn_error = 0.140854 0.001434 0.426726
training done = 76.000000 dif_error = 0.000871 0.000000 0.024603    nn_error = 0.132086 0.000860 0.433944
training done = 77.000000 dif_error = 0.000868 0.000000 0.024605    nn_error = 0.122486 0.000853 0.392518
training done = 78.000000 dif_error = 0.000914 0.000000 0.024605    nn_error = 0.139746 0.001018 0.417467
training done = 79.000000 dif_error = 0.000866 0.000000 0.024605    nn_error = 0.125867 0.002283 0.372836
training done = 80.000000 dif_error = 0.000926 0.000000 0.024605    nn_error = 0.116703 0.000862 0.394555
training done = 81.000000 dif_error = 0.000891 0.000000 0.024603    nn_error = 0.144664 0.001061 0.412881
training done = 82.000000 dif_error = 0.000884 0.000000 0.024603    nn_error = 0.123285 0.000716 0.380587
training done = 83.000000 dif_error = 0.000897 0.000000 0.024605    nn_error = 0.139988 0.000899 0.417751
training done = 84.000000 dif_error = 0.000915 0.000000 0.024605    nn_error = 0.132906 0.000781 0.406271
training done = 85.000000 dif_error = 0.000877 0.000000 0.024604    nn_error = 0.127708 0.000720 0.398362
training done = 86.000000 dif_error = 0.000913 0.000000 0.024603    nn_error = 0.131209 0.000416 0.399987
training done = 87.000000 dif_error = 0.000880 0.000000 0.024603    nn_error = 0.191358 0.001636 0.490141
training done = 88.000000 dif_error = 0.000862 0.000000 0.024605    nn_error = 0.123020 0.001224 0.400171
training done = 89.000000 dif_error = 0.000894 0.000000 0.024604    nn_error = 0.146858 0.000992 0.432030
training done = 90.000000 dif_error = 0.000915 0.000000 0.024604    nn_error = 0.133020 0.000657 0.426888
training done = 91.000000 dif_error = 0.000896 0.000000 0.024605    nn_error = 0.137114 0.000630 0.401861
training done = 92.000000 dif_error = 0.000883 0.000000 0.024605    nn_error = 0.123619 0.001120 0.384316
training done = 93.000000 dif_error = 0.000923 0.000000 0.024603    nn_error = 0.149082 0.001639 0.415380
training done = 94.000000 dif_error = 0.000860 0.000000 0.024605    nn_error = 0.117105 0.000862 0.372713
training done = 95.000000 dif_error = 0.000885 0.000000 0.024605    nn_error = 0.151284 0.001206 0.457589
training done = 96.000000 dif_error = 0.000891 0.000000 0.024605    nn_error = 0.140057 0.000999 0.409394
training done = 97.000000 dif_error = 0.000921 0.000000 0.024603    nn_error = 0.147550 0.000788 0.393698
training done = 98.000000 dif_error = 0.000875 0.000000 0.024604    nn_error = 0.124303 0.002642 0.362802
training done = 99.000000 dif_error = 0.000897 0.000000 0.024605    nn_error = 0.135297 0.001111 0.389150
testing network
net 2 error = 0.138846 saved as new best network



creating new net with id 3
training network
training done = 0.000000 dif_error = 0.000913 0.000000 0.024603    nn_error = 0.785366 0.013305 1.416533
training done = 1.000000 dif_error = 0.000921 0.000000 0.024605    nn_error = 0.466741 0.003269 1.361660
training done = 2.000000 dif_error = 0.000926 0.000000 0.024605    nn_error = 0.200626 0.008768 0.851992
training done = 3.000000 dif_error = 0.000897 0.000000 0.024604    nn_error = 0.180398 0.005344 0.670247
training done = 4.000000 dif_error = 0.000900 0.000000 0.024605    nn_error = 0.189225 0.001214 0.759798
training done = 5.000000 dif_error = 0.000874 0.000000 0.024605    nn_error = 0.150494 0.002910 0.737587
training done = 6.000000 dif_error = 0.000907 0.000000 0.024603    nn_error = 0.139853 0.001908 0.693002
training done = 7.000000 dif_error = 0.000874 0.000000 0.024603    nn_error = 0.167130 0.000760 0.598005
training done = 8.000000 dif_error = 0.000832 0.000000 0.024604    nn_error = 0.182985 0.001637 0.583413
training done = 9.000000 dif_error = 0.000890 0.000000 0.024605    nn_error = 0.148234 0.001627 0.519389
training done = 10.000000 dif_error = 0.000864 0.000000 0.024605    nn_error = 0.139650 0.001560 0.530519
training done = 11.000000 dif_error = 0.000944 0.000000 0.024605    nn_error = 0.139541 0.001709 0.513276
training done = 12.000000 dif_error = 0.000923 0.000000 0.024605    nn_error = 0.142542 0.001292 0.514278
training done = 13.000000 dif_error = 0.000865 0.000000 0.024603    nn_error = 0.147149 0.001397 0.538439
training done = 14.000000 dif_error = 0.000878 0.000000 0.024604    nn_error = 0.139822 0.001692 0.506629
training done = 15.000000 dif_error = 0.000881 0.000000 0.024605    nn_error = 0.126026 0.001397 0.505708
training done = 16.000000 dif_error = 0.000884 0.000000 0.024605    nn_error = 0.136897 0.001211 0.555184
training done = 17.000000 dif_error = 0.000873 0.000000 0.024603    nn_error = 0.137406 0.001092 0.536986
training done = 18.000000 dif_error = 0.000892 0.000000 0.024605    nn_error = 0.141370 0.001466 0.543937
training done = 19.000000 dif_error = 0.000889 0.000000 0.024605    nn_error = 0.125560 0.002161 0.538918
training done = 20.000000 dif_error = 0.000884 0.000000 0.024603    nn_error = 0.138513 0.000672 0.553820
training done = 21.000000 dif_error = 0.000899 0.000000 0.024605    nn_error = 0.133318 0.001718 0.586026
training done = 22.000000 dif_error = 0.000926 0.000000 0.024605    nn_error = 0.138764 0.001973 0.570487
training done = 23.000000 dif_error = 0.000879 0.000000 0.024604    nn_error = 0.152605 0.001684 0.657312
training done = 24.000000 dif_error = 0.000863 0.000000 0.024605    nn_error = 0.134640 0.001805 0.492137
training done = 25.000000 dif_error = 0.000876 0.000000 0.024603    nn_error = 0.133604 0.000355 0.597925
training done = 26.000000 dif_error = 0.000901 0.000000 0.024605    nn_error = 0.173668 0.000565 0.641034
training done = 27.000000 dif_error = 0.000891 0.000000 0.024605    nn_error = 0.154160 0.001224 0.579955
training done = 28.000000 dif_error = 0.000866 0.000000 0.024603    nn_error = 0.141063 0.001735 0.624570
training done = 29.000000 dif_error = 0.000906 0.000000 0.024604    nn_error = 0.157433 0.002671 0.684342
training done = 30.000000 dif_error = 0.000906 0.000000 0.024605    nn_error = 0.139937 0.001008 0.504446
training done = 31.000000 dif_error = 0.000869 0.000000 0.024605    nn_error = 0.129855 0.001505 0.518563
training done = 32.000000 dif_error = 0.000845 0.000000 0.024603    nn_error = 0.156939 0.001071 0.613883
training done = 33.000000 dif_error = 0.000861 0.000000 0.024605    nn_error = 0.195266 0.002737 0.629029
training done = 34.000000 dif_error = 0.000883 0.000000 0.024604    nn_error = 0.188002 0.001182 0.573537
training done = 35.000000 dif_error = 0.000875 0.000000 0.024605    nn_error = 0.130677 0.001310 0.567808
training done = 36.000000 dif_error = 0.000927 0.000000 0.024603    nn_error = 0.178631 0.001714 0.583341
training done = 37.000000 dif_error = 0.000872 0.000000 0.024605    nn_error = 0.164318 0.002469 0.633379
training done = 38.000000 dif_error = 0.000915 0.000000 0.024605    nn_error = 0.177329 0.001501 0.645895
training done = 39.000000 dif_error = 0.000864 0.000000 0.024605    nn_error = 0.174851 0.001915 0.554115
training done = 40.000000 dif_error = 0.000875 0.000000 0.024603    nn_error = 0.135636 0.001503 0.552731
training done = 41.000000 dif_error = 0.000868 0.000000 0.024605    nn_error = 0.146710 0.001314 0.539862
training done = 42.000000 dif_error = 0.000900 0.000000 0.024603    nn_error = 0.167229 0.002826 0.627393
training done = 43.000000 dif_error = 0.000845 0.000000 0.024604    nn_error = 0.163699 0.001824 0.621369
training done = 44.000000 dif_error = 0.000890 0.000000 0.024604    nn_error = 0.177654 0.002012 0.614179
training done = 45.000000 dif_error = 0.000906 0.000000 0.024605    nn_error = 0.143457 0.000715 0.612189
training done = 46.000000 dif_error = 0.000906 0.000000 0.024605    nn_error = 0.159415 0.002081 0.623698
training done = 47.000000 dif_error = 0.000913 0.000000 0.024603    nn_error = 0.170970 0.001139 0.652376
training done = 48.000000 dif_error = 0.000885 0.000000 0.024605    nn_error = 0.174692 0.001859 0.593962
training done = 49.000000 dif_error = 0.000955 0.000000 0.024603    nn_error = 0.182114 0.000574 0.557229
training done = 50.000000 dif_error = 0.000886 0.000000 0.024605    nn_error = 0.148740 0.001402 0.575364
training done = 51.000000 dif_error = 0.000916 0.000000 0.024603    nn_error = 0.186775 0.001870 0.629884
training done = 52.000000 dif_error = 0.000915 0.000000 0.024605    nn_error = 0.161694 0.002291 0.615039
training done = 53.000000 dif_error = 0.000894 0.000000 0.024603    nn_error = 0.200286 0.001673 0.699483
training done = 54.000000 dif_error = 0.000837 0.000000 0.024605    nn_error = 0.207945 0.001449 0.684966
training done = 55.000000 dif_error = 0.000856 0.000000 0.024605    nn_error = 0.151662 0.000344 0.603287
training done = 56.000000 dif_error = 0.000897 0.000000 0.024603    nn_error = 0.195753 0.000741 0.690155
training done = 57.000000 dif_error = 0.000839 0.000000 0.024605    nn_error = 0.195479 0.001220 0.661312
training done = 58.000000 dif_error = 0.000864 0.000000 0.024603    nn_error = 0.162143 0.001195 0.600272
training done = 59.000000 dif_error = 0.000851 0.000000 0.024605    nn_error = 0.159988 0.000597 0.597138
training done = 60.000000 dif_error = 0.000833 0.000000 0.024605    nn_error = 0.166331 0.002000 0.574756
training done = 61.000000 dif_error = 0.000887 0.000000 0.024605    nn_error = 0.178577 0.000680 0.600646
training done = 62.000000 dif_error = 0.000878 0.000000 0.024605    nn_error = 0.163226 0.001415 0.583667
training done = 63.000000 dif_error = 0.000885 0.000000 0.024605    nn_error = 0.173966 0.001083 0.631392
training done = 64.000000 dif_error = 0.000916 0.000000 0.024603    nn_error = 0.164878 0.002126 0.604621
training done = 65.000000 dif_error = 0.000909 0.000000 0.024603    nn_error = 0.164108 0.000803 0.625410
training done = 66.000000 dif_error = 0.000955 0.000000 0.024605    nn_error = 0.189237 0.002896 0.667582
training done = 67.000000 dif_error = 0.000900 0.000000 0.024605    nn_error = 0.148466 0.002840 0.607052
training done = 68.000000 dif_error = 0.000906 0.000000 0.024605    nn_error = 0.168606 0.000954 0.609434
training done = 69.000000 dif_error = 0.000887 0.000000 0.024605    nn_error = 0.161830 0.001797 0.628818
training done = 70.000000 dif_error = 0.000861 0.000000 0.024605    nn_error = 0.165882 0.000477 0.615092
training done = 71.000000 dif_error = 0.000874 0.000000 0.024605    nn_error = 0.146158 0.000506 0.574446
training done = 72.000000 dif_error = 0.000907 0.000000 0.024603    nn_error = 0.165262 0.000665 0.619944
training done = 73.000000 dif_error = 0.000858 0.000000 0.024605    nn_error = 0.171064 0.001176 0.614326
training done = 74.000000 dif_error = 0.000887 0.000000 0.024603    nn_error = 0.201804 0.003289 0.655749
training done = 75.000000 dif_error = 0.000860 0.000000 0.024604    nn_error = 0.177096 0.001150 0.622503
training done = 76.000000 dif_error = 0.000899 0.000000 0.024605    nn_error = 0.166135 0.000498 0.612646
training done = 77.000000 dif_error = 0.000899 0.000000 0.024603    nn_error = 0.172056 0.002104 0.592160
training done = 78.000000 dif_error = 0.000916 0.000000 0.024604    nn_error = 0.190534 0.002307 0.617362
training done = 79.000000 dif_error = 0.000920 0.000000 0.024605    nn_error = 0.235276 0.004283 0.711914
training done = 80.000000 dif_error = 0.000908 0.000000 0.024603    nn_error = 0.161629 0.001633 0.557121
training done = 81.000000 dif_error = 0.000872 0.000000 0.024604    nn_error = 0.179484 0.001088 0.600128
training done = 82.000000 dif_error = 0.000905 0.000000 0.024605    nn_error = 0.174253 0.001452 0.623295
training done = 83.000000 dif_error = 0.000884 0.000000 0.024605    nn_error = 0.173953 0.001654 0.602014
training done = 84.000000 dif_error = 0.000876 0.000000 0.024603    nn_error = 0.174838 0.001241 0.575238
training done = 85.000000 dif_error = 0.000875 0.000000 0.024605    nn_error = 0.170222 0.001411 0.582271
training done = 86.000000 dif_error = 0.000913 0.000000 0.024605    nn_error = 0.177845 0.001668 0.581957
training done = 87.000000 dif_error = 0.000855 0.000000 0.024603    nn_error = 0.220828 0.001827 0.704033
training done = 88.000000 dif_error = 0.000864 0.000000 0.024605    nn_error = 0.231119 0.000963 0.663834
training done = 89.000000 dif_error = 0.000890 0.000000 0.024603    nn_error = 0.203163 0.000811 0.679383
training done = 90.000000 dif_error = 0.000904 0.000000 0.024604    nn_error = 0.205882 0.000811 0.644284
training done = 91.000000 dif_error = 0.000900 0.000000 0.024605    nn_error = 0.282280 0.001060 0.743837
training done = 92.000000 dif_error = 0.000888 0.000000 0.024605    nn_error = 0.142227 0.001115 0.523307
training done = 93.000000 dif_error = 0.000937 0.000000 0.024605    nn_error = 0.171488 0.001106 0.625977
training done = 94.000000 dif_error = 0.000866 0.000000 0.024603    nn_error = 0.218756 0.001328 0.685820
training done = 95.000000 dif_error = 0.000899 0.000000 0.024604    nn_error = 0.213281 0.004358 0.673743
training done = 96.000000 dif_error = 0.000890 0.000000 0.024605    nn_error = 0.175038 0.001289 0.603469
training done = 97.000000 dif_error = 0.000885 0.000000 0.024605    nn_error = 0.170602 0.001249 0.582493
training done = 98.000000 dif_error = 0.000870 0.000000 0.024604    nn_error = 0.206100 0.001921 0.694434
training done = 99.000000 dif_error = 0.000867 0.000000 0.024605    nn_error = 0.210840 0.000548 0.678093
testing network
net 3 error = 0.159443



creating new net with id 4
training network
training done = 0.000000 dif_error = 0.000923 0.000000 0.024604    nn_error = 0.783956 0.023897 1.408596
training done = 1.000000 dif_error = 0.000904 0.000000 0.024605    nn_error = 0.405416 0.006176 1.293470
training done = 2.000000 dif_error = 0.000906 0.000000 0.024603    nn_error = 0.142542 0.005862 0.479833
training done = 3.000000 dif_error = 0.000909 0.000000 0.024603    nn_error = 0.134408 0.002432 0.442479
training done = 4.000000 dif_error = 0.000903 0.000000 0.024605    nn_error = 0.115593 0.001072 0.416399
training done = 5.000000 dif_error = 0.000903 0.000000 0.024605    nn_error = 0.132767 0.002366 0.415058
training done = 6.000000 dif_error = 0.000920 0.000000 0.024605    nn_error = 0.112575 0.001537 0.420811
training done = 7.000000 dif_error = 0.000862 0.000000 0.024605    nn_error = 0.111282 0.001840 0.331295
training done = 8.000000 dif_error = 0.000856 0.000000 0.024605    nn_error = 0.112990 0.001688 0.378578
training done = 9.000000 dif_error = 0.000912 0.000000 0.024604    nn_error = 0.126168 0.003021 0.379851
training done = 10.000000 dif_error = 0.000892 0.000000 0.024605    nn_error = 0.106974 0.001495 0.383623
training done = 11.000000 dif_error = 0.000912 0.000000 0.024604    nn_error = 0.127993 0.002187 0.405748
training done = 12.000000 dif_error = 0.000924 0.000000 0.024604    nn_error = 0.132503 0.001534 0.469556
training done = 13.000000 dif_error = 0.000850 0.000000 0.024604    nn_error = 0.120323 0.002358 0.381172
training done = 14.000000 dif_error = 0.000862 0.000000 0.024604    nn_error = 0.102180 0.002454 0.349318
training done = 15.000000 dif_error = 0.000914 0.000000 0.024603    nn_error = 0.119324 0.001577 0.333303
training done = 16.000000 dif_error = 0.000888 0.000000 0.024605    nn_error = 0.115144 0.001770 0.328512
training done = 17.000000 dif_error = 0.000879 0.000000 0.024604    nn_error = 0.116949 0.001146 0.362169
training done = 18.000000 dif_error = 0.000895 0.000000 0.024605    nn_error = 0.107444 0.001397 0.316295
training done = 19.000000 dif_error = 0.000888 0.000000 0.024605    nn_error = 0.104093 0.001173 0.344022
training done = 20.000000 dif_error = 0.000909 0.000000 0.024605    nn_error = 0.125084 0.002271 0.372793
training done = 21.000000 dif_error = 0.000863 0.000000 0.024604    nn_error = 0.106902 0.000920 0.332369
training done = 22.000000 dif_error = 0.000902 0.000000 0.024605    nn_error = 0.105115 0.001725 0.329440
training done = 23.000000 dif_error = 0.000939 0.000000 0.024604    nn_error = 0.102043 0.002267 0.353883
training done = 24.000000 dif_error = 0.000928 0.000000 0.024605    nn_error = 0.104739 0.002870 0.325432
training done = 25.000000 dif_error = 0.000926 0.000000 0.024603    nn_error = 0.111108 0.002277 0.386811
training done = 26.000000 dif_error = 0.000903 0.000000 0.024604    nn_error = 0.107636 0.002777 0.314154
training done = 27.000000 dif_error = 0.000889 0.000000 0.024605    nn_error = 0.104177 0.000786 0.348513
training done = 28.000000 dif_error = 0.000825 0.000000 0.024605    nn_error = 0.104168 0.001805 0.378340
training done = 29.000000 dif_error = 0.000906 0.000000 0.024603    nn_error = 0.110302 0.001202 0.384093
training done = 30.000000 dif_error = 0.000901 0.000000 0.024603    nn_error = 0.105870 0.001563 0.350047
training done = 31.000000 dif_error = 0.000872 0.000000 0.024603    nn_error = 0.117630 0.000514 0.395564
training done = 32.000000 dif_error = 0.000919 0.000000 0.024605    nn_error = 0.122909 0.000654 0.400005
training done = 33.000000 dif_error = 0.000898 0.000000 0.024603    nn_error = 0.103796 0.001466 0.320839
training done = 34.000000 dif_error = 0.000846 0.000000 0.024605    nn_error = 0.111608 0.001491 0.329215
training done = 35.000000 dif_error = 0.000881 0.000000 0.024605    nn_error = 0.109287 0.001257 0.380988
training done = 36.000000 dif_error = 0.000917 0.000000 0.024605    nn_error = 0.112750 0.000983 0.398983
training done = 37.000000 dif_error = 0.000888 0.000000 0.024604    nn_error = 0.116119 0.001023 0.377153
training done = 38.000000 dif_error = 0.000902 0.000000 0.024605    nn_error = 0.115837 0.000333 0.393447
training done = 39.000000 dif_error = 0.000855 0.000000 0.024605    nn_error = 0.111917 0.002170 0.336832
training done = 40.000000 dif_error = 0.000906 0.000000 0.024604    nn_error = 0.117150 0.001514 0.393826
training done = 41.000000 dif_error = 0.000860 0.000000 0.024604    nn_error = 0.104805 0.001534 0.341508
training done = 42.000000 dif_error = 0.000851 0.000000 0.024603    nn_error = 0.111750 0.000389 0.360934
training done = 43.000000 dif_error = 0.000899 0.000000 0.024603    nn_error = 0.109062 0.000915 0.327991
training done = 44.000000 dif_error = 0.000916 0.000000 0.024604    nn_error = 0.116173 0.001430 0.391878
training done = 45.000000 dif_error = 0.000890 0.000000 0.024603    nn_error = 0.105739 0.001446 0.339349
training done = 46.000000 dif_error = 0.000846 0.000000 0.024605    nn_error = 0.112640 0.000356 0.360584
training done = 47.000000 dif_error = 0.000901 0.000000 0.024603    nn_error = 0.107712 0.002269 0.359423
training done = 48.000000 dif_error = 0.000896 0.000000 0.024605    nn_error = 0.109677 0.001057 0.338944
training done = 49.000000 dif_error = 0.000912 0.000000 0.024605    nn_error = 0.108220 0.000962 0.366348
training done = 50.000000 dif_error = 0.000854 0.000000 0.024604    nn_error = 0.122976 0.000682 0.375107
training done = 51.000000 dif_error = 0.000895 0.000000 0.024604    nn_error = 0.104913 0.002573 0.324302
training done = 52.000000 dif_error = 0.000888 0.000000 0.024605    nn_error = 0.112094 0.001713 0.319993
training done = 53.000000 dif_error = 0.000892 0.000000 0.024604    nn_error = 0.116953 0.001603 0.402595
training done = 54.000000 dif_error = 0.000878 0.000000 0.024604    nn_error = 0.124145 0.001466 0.412928
training done = 55.000000 dif_error = 0.000897 0.000000 0.024604    nn_error = 0.109094 0.000814 0.371960
training done = 56.000000 dif_error = 0.000848 0.000000 0.024604    nn_error = 0.136493 0.001812 0.463064
training done = 57.000000 dif_error = 0.000877 0.000000 0.024604    nn_error = 0.113385 0.001508 0.412584
training done = 58.000000 dif_error = 0.000822 0.000000 0.024605    nn_error = 0.113451 0.001636 0.370731
training done = 59.000000 dif_error = 0.000900 0.000000 0.024604    nn_error = 0.124195 0.000849 0.377684
training done = 60.000000 dif_error = 0.000855 0.000000 0.024605    nn_error = 0.114912 0.000599 0.407127
training done = 61.000000 dif_error = 0.000924 0.000000 0.024604    nn_error = 0.129644 0.000510 0.450260
training done = 62.000000 dif_error = 0.000902 0.000000 0.024605    nn_error = 0.110877 0.000552 0.348033
training done = 63.000000 dif_error = 0.000930 0.000000 0.024605    nn_error = 0.120625 0.001112 0.444198
training done = 64.000000 dif_error = 0.000872 0.000000 0.024604    nn_error = 0.113904 0.000872 0.361271
training done = 65.000000 dif_error = 0.000893 0.000000 0.024605    nn_error = 0.117327 0.002020 0.412893
training done = 66.000000 dif_error = 0.000855 0.000000 0.024605    nn_error = 0.114074 0.001275 0.383316
training done = 67.000000 dif_error = 0.000880 0.000000 0.024603    nn_error = 0.119444 0.001156 0.403213
training done = 68.000000 dif_error = 0.000884 0.000000 0.024604    nn_error = 0.111145 0.001672 0.364452
training done = 69.000000 dif_error = 0.000909 0.000000 0.024603    nn_error = 0.119101 0.001460 0.430366
training done = 70.000000 dif_error = 0.000857 0.000000 0.024603    nn_error = 0.123222 0.001563 0.452121
training done = 71.000000 dif_error = 0.000883 0.000000 0.024605    nn_error = 0.119390 0.000474 0.389392
training done = 72.000000 dif_error = 0.000879 0.000000 0.024603    nn_error = 0.111502 0.001147 0.335607
training done = 73.000000 dif_error = 0.000861 0.000000 0.024603    nn_error = 0.109433 0.000222 0.371481
training done = 74.000000 dif_error = 0.000906 0.000000 0.024603    nn_error = 0.114215 0.001489 0.376916
training done = 75.000000 dif_error = 0.000900 0.000000 0.024604    nn_error = 0.124190 0.001092 0.455499
training done = 76.000000 dif_error = 0.000898 0.000000 0.024605    nn_error = 0.128365 0.000818 0.433232
training done = 77.000000 dif_error = 0.000907 0.000000 0.024604    nn_error = 0.118012 0.001085 0.378066
training done = 78.000000 dif_error = 0.000890 0.000000 0.024603    nn_error = 0.118243 0.000973 0.437203
training done = 79.000000 dif_error = 0.000886 0.000000 0.024605    nn_error = 0.116209 0.001280 0.362133
training done = 80.000000 dif_error = 0.000938 0.000000 0.024604    nn_error = 0.119235 0.000617 0.432120
training done = 81.000000 dif_error = 0.000921 0.000000 0.024603    nn_error = 0.132614 0.000642 0.432375
training done = 82.000000 dif_error = 0.000844 0.000000 0.024604    nn_error = 0.120337 0.001648 0.343545
training done = 83.000000 dif_error = 0.000873 0.000000 0.024605    nn_error = 0.128565 0.000270 0.470056
training done = 84.000000 dif_error = 0.000872 0.000000 0.024603    nn_error = 0.176668 0.001619 0.561091
training done = 85.000000 dif_error = 0.000928 0.000000 0.024605    nn_error = 0.181642 0.001728 0.542938
training done = 86.000000 dif_error = 0.000858 0.000000 0.024603    nn_error = 0.143291 0.001307 0.488736
training done = 87.000000 dif_error = 0.000881 0.000000 0.024603    nn_error = 0.117918 0.001766 0.416440
training done = 88.000000 dif_error = 0.000846 0.000000 0.024605    nn_error = 0.136569 0.000874 0.475921
training done = 89.000000 dif_error = 0.000874 0.000000 0.024605    nn_error = 0.155060 0.000669 0.463822
training done = 90.000000 dif_error = 0.000893 0.000000 0.024603    nn_error = 0.128230 0.001400 0.415529
training done = 91.000000 dif_error = 0.000885 0.000000 0.024604    nn_error = 0.148277 0.000981 0.490852
training done = 92.000000 dif_error = 0.000867 0.000000 0.024605    nn_error = 0.140430 0.000591 0.438058
training done = 93.000000 dif_error = 0.000891 0.000000 0.024605    nn_error = 0.132545 0.001050 0.390943
training done = 94.000000 dif_error = 0.000884 0.000000 0.024604    nn_error = 0.168045 0.001790 0.504169
training done = 95.000000 dif_error = 0.000842 0.000000 0.024605    nn_error = 0.158168 0.002148 0.469832
training done = 96.000000 dif_error = 0.000894 0.000000 0.024603    nn_error = 0.125052 0.000253 0.443576
training done = 97.000000 dif_error = 0.000905 0.000000 0.024603    nn_error = 0.125563 0.000563 0.401791
training done = 98.000000 dif_error = 0.000859 0.000000 0.024605    nn_error = 0.141581 0.000331 0.431084
training done = 99.000000 dif_error = 0.000878 0.000000 0.024605    nn_error = 0.147869 0.000162 0.470196
testing network
net 4 error = 0.130620 saved as new best network



loading from : experiment_8/trained/cnn_config.json
training

epoch 0
training done = 0.000000 dif_error = 0.000868 0.000000 0.024603    nn_error = 0.224791 0.007495 0.546140
training done = 1.000000 dif_error = 0.000861 0.000000 0.024604    nn_error = 0.130046 0.001083 0.355078
training done = 2.000000 dif_error = 0.000899 0.000000 0.024604    nn_error = 0.161993 0.002462 0.458775
training done = 3.000000 dif_error = 0.000932 0.000000 0.024605    nn_error = 0.174326 0.001784 0.534298
training done = 4.000000 dif_error = 0.000902 0.000000 0.024603    nn_error = 0.126769 0.000922 0.362495
training done = 5.000000 dif_error = 0.000884 0.000000 0.024604    nn_error = 0.124104 0.000909 0.356598
training done = 6.000000 dif_error = 0.000897 0.000000 0.024604    nn_error = 0.131056 0.000755 0.393635
training done = 7.000000 dif_error = 0.000880 0.000000 0.024605    nn_error = 0.126966 0.001188 0.429777
training done = 8.000000 dif_error = 0.000862 0.000000 0.024605    nn_error = 0.133893 0.000710 0.394576
training done = 9.000000 dif_error = 0.000910 0.000000 0.024603    nn_error = 0.120529 0.001011 0.376893
training done = 10.000000 dif_error = 0.000900 0.000000 0.024605    nn_error = 0.117818 0.000910 0.423236
training done = 11.000000 dif_error = 0.000896 0.000000 0.024603    nn_error = 0.179081 0.000815 0.509682
training done = 12.000000 dif_error = 0.000916 0.000000 0.024605    nn_error = 0.142372 0.000957 0.458082
training done = 13.000000 dif_error = 0.000860 0.000000 0.024605    nn_error = 0.154408 0.001447 0.522776
training done = 14.000000 dif_error = 0.000946 0.000000 0.024603    nn_error = 0.126383 0.001628 0.386352
training done = 15.000000 dif_error = 0.000889 0.000000 0.024605    nn_error = 0.123243 0.001485 0.405987
training done = 16.000000 dif_error = 0.000930 0.000000 0.024605    nn_error = 0.142563 0.000778 0.430564
training done = 17.000000 dif_error = 0.000920 0.000000 0.024605    nn_error = 0.131287 0.001407 0.429131
training done = 18.000000 dif_error = 0.000854 0.000000 0.024603    nn_error = 0.162813 0.000852 0.428036
training done = 19.000000 dif_error = 0.000902 0.000000 0.024603    nn_error = 0.139948 0.000572 0.460099
training done = 20.000000 dif_error = 0.000887 0.000000 0.024605    nn_error = 0.122529 0.001153 0.384933
training done = 21.000000 dif_error = 0.000875 0.000000 0.024605    nn_error = 0.133698 0.001414 0.369129
training done = 22.000000 dif_error = 0.000884 0.000000 0.024604    nn_error = 0.174769 0.001270 0.555346
training done = 23.000000 dif_error = 0.000888 0.000000 0.024603    nn_error = 0.146282 0.000243 0.518969
training done = 24.000000 dif_error = 0.000860 0.000000 0.024603    nn_error = 0.128113 0.000570 0.367849
training done = 25.000000 dif_error = 0.000915 0.000000 0.024605    nn_error = 0.147478 0.001489 0.463356
training done = 26.000000 dif_error = 0.000849 0.000000 0.024605    nn_error = 0.157556 0.001267 0.496873
training done = 27.000000 dif_error = 0.000898 0.000000 0.024605    nn_error = 0.159797 0.001348 0.472640
training done = 28.000000 dif_error = 0.000884 0.000000 0.024604    nn_error = 0.149628 0.001109 0.533048
training done = 29.000000 dif_error = 0.000877 0.000000 0.024605    nn_error = 0.137393 0.000456 0.455133
training done = 30.000000 dif_error = 0.000895 0.000000 0.024605    nn_error = 0.176307 0.001105 0.563655
training done = 31.000000 dif_error = 0.000884 0.000000 0.024605    nn_error = 0.178989 0.001128 0.570654
training done = 32.000000 dif_error = 0.000907 0.000000 0.024603    nn_error = 0.139345 0.001292 0.445062
training done = 33.000000 dif_error = 0.000933 0.000000 0.024603    nn_error = 0.165086 0.001517 0.494037
training done = 34.000000 dif_error = 0.000848 0.000000 0.024604    nn_error = 0.211121 0.002505 0.606238
training done = 35.000000 dif_error = 0.000868 0.000000 0.024605    nn_error = 0.144248 0.001458 0.507579
training done = 36.000000 dif_error = 0.000921 0.000000 0.024603    nn_error = 0.136388 0.000615 0.419719
training done = 37.000000 dif_error = 0.000891 0.000000 0.024605    nn_error = 0.134464 0.000952 0.509568
training done = 38.000000 dif_error = 0.000905 0.000000 0.024604    nn_error = 0.158151 0.001092 0.461216
training done = 39.000000 dif_error = 0.000893 0.000000 0.024605    nn_error = 0.121462 0.000735 0.424029
training done = 40.000000 dif_error = 0.000896 0.000000 0.024605    nn_error = 0.136239 0.000684 0.500809
