initializing
creating batch with size 10000

parameters :
init networks try count : 5
epoch count :             10
training done = 71.000000 dif_error = 0.000401 0.000000 0.025785    nn_error = 0.153289 0.001439 0.497232
training done = 72.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.155229 0.001345 0.485659
training done = 73.000000 dif_error = 0.000397 0.000000 0.025785    nn_error = 0.140746 0.003141 0.435512
training done = 74.000000 dif_error = 0.000389 0.000000 0.025785    nn_error = 0.125354 0.002689 0.429494
training done = 75.000000 dif_error = 0.000398 0.000000 0.025784    nn_error = 0.142934 0.002861 0.465831
training done = 76.000000 dif_error = 0.000411 0.000000 0.025785    nn_error = 0.150245 0.002050 0.483289
training done = 77.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.150708 0.001537 0.441564
training done = 78.000000 dif_error = 0.000379 0.000000 0.025785    nn_error = 0.144888 0.001235 0.458419
training done = 79.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.138153 0.000957 0.449219
training done = 80.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.148891 0.001288 0.466851
training done = 81.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.135157 0.001854 0.424378
training done = 82.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.146395 0.000760 0.471028
training done = 83.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.135402 0.001674 0.471683
training done = 84.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.146661 0.001957 0.471415
training done = 85.000000 dif_error = 0.000366 0.000000 0.025785    nn_error = 0.136789 0.001331 0.434219
training done = 86.000000 dif_error = 0.000404 0.000000 0.025785    nn_error = 0.137150 0.001330 0.453235
training done = 87.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.134285 0.001243 0.439740
training done = 88.000000 dif_error = 0.000401 0.000000 0.025785    nn_error = 0.131360 0.000588 0.437554
training done = 89.000000 dif_error = 0.000367 0.000000 0.025785    nn_error = 0.146275 0.001013 0.558134
training done = 90.000000 dif_error = 0.000363 0.000000 0.025785    nn_error = 0.141255 0.001422 0.451300
training done = 91.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.130638 0.000884 0.448151
training done = 92.000000 dif_error = 0.000356 0.000000 0.025785    nn_error = 0.157005 0.000276 0.548256
training done = 93.000000 dif_error = 0.000416 0.000000 0.025785    nn_error = 0.131439 0.001279 0.470894
training done = 94.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.140858 0.001652 0.456755
training done = 95.000000 dif_error = 0.000351 0.000000 0.025785    nn_error = 0.139706 0.000226 0.440399
training done = 96.000000 dif_error = 0.000365 0.000000 0.025785    nn_error = 0.127053 0.002272 0.438197
training done = 97.000000 dif_error = 0.000389 0.000000 0.025785    nn_error = 0.136662 0.002243 0.471071
training done = 98.000000 dif_error = 0.000404 0.000000 0.025785    nn_error = 0.150092 0.001670 0.472635
training done = 99.000000 dif_error = 0.000389 0.000000 0.025785    nn_error = 0.128840 0.001981 0.454443
testing network
net 2 error = 0.150836



creating new net with id 3
training network
training done = 0.000000 dif_error = 0.000386 0.000000 0.025784    nn_error = 0.761844 0.005284 1.406222
training done = 1.000000 dif_error = 0.000404 0.000000 0.025785    nn_error = 0.238133 0.001313 0.667336
training done = 2.000000 dif_error = 0.000409 0.000000 0.025784    nn_error = 0.182683 0.006519 0.551106
training done = 3.000000 dif_error = 0.000367 0.000000 0.025785    nn_error = 0.135036 0.002917 0.442597
training done = 4.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.155107 0.002250 0.477119
training done = 5.000000 dif_error = 0.000400 0.000000 0.025785    nn_error = 0.149219 0.002613 0.469369
training done = 6.000000 dif_error = 0.000406 0.000000 0.025785    nn_error = 0.167069 0.000869 0.506474
training done = 7.000000 dif_error = 0.000420 0.000000 0.025785    nn_error = 0.167924 0.001718 0.548647
training done = 8.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.185906 0.002962 0.584819
training done = 9.000000 dif_error = 0.000407 0.000000 0.025785    nn_error = 0.163979 0.002436 0.527142
training done = 10.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.159893 0.001663 0.492088
training done = 11.000000 dif_error = 0.000397 0.000000 0.025785    nn_error = 0.152472 0.001306 0.468171
training done = 12.000000 dif_error = 0.000415 0.000000 0.025785    nn_error = 0.176680 0.001361 0.485608
training done = 13.000000 dif_error = 0.000398 0.000000 0.025785    nn_error = 0.129970 0.000488 0.470825
training done = 14.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.153221 0.001587 0.498310
training done = 15.000000 dif_error = 0.000417 0.000000 0.025785    nn_error = 0.163424 0.002638 0.511749
training done = 16.000000 dif_error = 0.000401 0.000000 0.025785    nn_error = 0.148978 0.001547 0.487302
training done = 17.000000 dif_error = 0.000401 0.000000 0.025785    nn_error = 0.163058 0.000976 0.584270
training done = 18.000000 dif_error = 0.000408 0.000000 0.025785    nn_error = 0.182638 0.002134 0.551535
training done = 19.000000 dif_error = 0.000392 0.000000 0.025785    nn_error = 0.137395 0.001276 0.474723
training done = 20.000000 dif_error = 0.000361 0.000000 0.025785    nn_error = 0.176652 0.002444 0.562767
training done = 21.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.152730 0.000909 0.506435
training done = 22.000000 dif_error = 0.000363 0.000000 0.025785    nn_error = 0.152235 0.000976 0.498437
training done = 23.000000 dif_error = 0.000381 0.000000 0.025785    nn_error = 0.188819 0.003229 0.540637
training done = 24.000000 dif_error = 0.000414 0.000000 0.025785    nn_error = 0.157519 0.001904 0.490342
training done = 25.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.197870 0.002471 0.655079
training done = 26.000000 dif_error = 0.000384 0.000000 0.025784    nn_error = 0.153914 0.002455 0.511818
training done = 27.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.180891 0.002745 0.534448
training done = 28.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.174186 0.001839 0.515180
training done = 29.000000 dif_error = 0.000370 0.000000 0.025785    nn_error = 0.174712 0.001518 0.517953
training done = 30.000000 dif_error = 0.000368 0.000000 0.025785    nn_error = 0.160927 0.000483 0.525290
training done = 31.000000 dif_error = 0.000403 0.000000 0.025785    nn_error = 0.168400 0.000668 0.495932
training done = 32.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.158235 0.001053 0.526198
training done = 33.000000 dif_error = 0.000379 0.000000 0.025785    nn_error = 0.167742 0.002149 0.509079
training done = 34.000000 dif_error = 0.000369 0.000000 0.025785    nn_error = 0.179779 0.002427 0.527338
training done = 35.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.159522 0.001235 0.462557
training done = 36.000000 dif_error = 0.000367 0.000000 0.025784    nn_error = 0.178698 0.000653 0.508493
training done = 37.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.161066 0.001648 0.531199
training done = 38.000000 dif_error = 0.000364 0.000000 0.025785    nn_error = 0.161396 0.001728 0.505286
training done = 39.000000 dif_error = 0.000379 0.000000 0.025785    nn_error = 0.162378 0.002183 0.521804
training done = 40.000000 dif_error = 0.000406 0.000000 0.025785    nn_error = 0.156079 0.000518 0.519075
training done = 41.000000 dif_error = 0.000402 0.000000 0.025785    nn_error = 0.147147 0.001557 0.516914
training done = 42.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.161825 0.001112 0.514786
training done = 43.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.160392 0.001786 0.532020
training done = 44.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.179478 0.001914 0.554639
training done = 45.000000 dif_error = 0.000394 0.000000 0.025785    nn_error = 0.175588 0.002469 0.547991
training done = 46.000000 dif_error = 0.000369 0.000000 0.025785    nn_error = 0.171843 0.002894 0.524987
training done = 47.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.149930 0.002732 0.509626
training done = 48.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.158401 0.001091 0.500313
training done = 49.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.143050 0.001468 0.509517
training done = 50.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.151081 0.001653 0.515365
training done = 51.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.189628 0.007401 0.537420
training done = 52.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.150998 0.000348 0.522767
training done = 53.000000 dif_error = 0.000407 0.000000 0.025785    nn_error = 0.182567 0.001623 0.523852
training done = 54.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.190126 0.003533 0.529465
training done = 55.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.154892 0.002607 0.512219
training done = 56.000000 dif_error = 0.000417 0.000000 0.025785    nn_error = 0.167409 0.002047 0.515970
training done = 57.000000 dif_error = 0.000368 0.000000 0.025785    nn_error = 0.171840 0.000809 0.534384
training done = 58.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.153655 0.001065 0.509912
training done = 59.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.151087 0.001178 0.520978
training done = 60.000000 dif_error = 0.000421 0.000000 0.025785    nn_error = 0.160452 0.000556 0.509399
training done = 61.000000 dif_error = 0.000379 0.000000 0.025785    nn_error = 0.151137 0.001687 0.495998
training done = 62.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.150545 0.001095 0.475423
training done = 63.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.158999 0.002409 0.523117
training done = 64.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.168870 0.001557 0.515403
training done = 65.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.169095 0.000713 0.503931
training done = 66.000000 dif_error = 0.000365 0.000000 0.025785    nn_error = 0.160654 0.000464 0.503352
training done = 67.000000 dif_error = 0.000402 0.000000 0.025785    nn_error = 0.145295 0.001130 0.495972
training done = 68.000000 dif_error = 0.000403 0.000000 0.025785    nn_error = 0.157752 0.001550 0.515004
training done = 69.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.155047 0.001813 0.491678
training done = 70.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.132631 0.001673 0.466315
training done = 71.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.185103 0.000642 0.532156
training done = 72.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.150209 0.001970 0.471764
training done = 73.000000 dif_error = 0.000407 0.000000 0.025785    nn_error = 0.159861 0.003168 0.475660
training done = 74.000000 dif_error = 0.000371 0.000000 0.025785    nn_error = 0.149733 0.001420 0.479376
training done = 75.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.138350 0.001478 0.451954
training done = 76.000000 dif_error = 0.000404 0.000000 0.025785    nn_error = 0.172697 0.003059 0.485056
training done = 77.000000 dif_error = 0.000414 0.000000 0.025785    nn_error = 0.138674 0.002447 0.452912
training done = 78.000000 dif_error = 0.000360 0.000000 0.025785    nn_error = 0.138152 0.000908 0.477691
training done = 79.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.146740 0.002492 0.475360
training done = 80.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.136607 0.002470 0.444949
training done = 81.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.134359 0.000710 0.450720
training done = 82.000000 dif_error = 0.000364 0.000000 0.025785    nn_error = 0.142275 0.000379 0.442239
training done = 83.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.131224 0.000700 0.434742
training done = 84.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.123389 0.000821 0.411688
training done = 85.000000 dif_error = 0.000402 0.000000 0.025784    nn_error = 0.148212 0.000885 0.495526
training done = 86.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.129133 0.000359 0.405028
training done = 87.000000 dif_error = 0.000403 0.000000 0.025785    nn_error = 0.117143 0.001375 0.399181
training done = 88.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.126918 0.000870 0.438690
training done = 89.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.121243 0.001552 0.406155
training done = 90.000000 dif_error = 0.000367 0.000000 0.025785    nn_error = 0.122567 0.000796 0.409807
training done = 91.000000 dif_error = 0.000405 0.000000 0.025785    nn_error = 0.117901 0.000850 0.386192
training done = 92.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.141892 0.000665 0.458760
training done = 93.000000 dif_error = 0.000370 0.000000 0.025785    nn_error = 0.128611 0.000445 0.442197
training done = 94.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.127402 0.001106 0.394012
training done = 95.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.126895 0.000344 0.417040
training done = 96.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.142697 0.000519 0.465809
training done = 97.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.114924 0.000717 0.397978
training done = 98.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.122511 0.001227 0.410829
training done = 99.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.134616 0.000775 0.459264
testing network
net 3 error = 0.138828



creating new net with id 4
training network
training done = 0.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.757713 0.006240 1.393847
training done = 1.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.190251 0.004346 0.551070
training done = 2.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.179119 0.002972 0.560236
training done = 3.000000 dif_error = 0.000370 0.000000 0.025785    nn_error = 0.140196 0.000430 0.543471
training done = 4.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.136793 0.002040 0.473000
training done = 5.000000 dif_error = 0.000381 0.000000 0.025785    nn_error = 0.158376 0.001521 0.477237
training done = 6.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.161539 0.001467 0.512521
training done = 7.000000 dif_error = 0.000392 0.000000 0.025785    nn_error = 0.126725 0.002207 0.405308
training done = 8.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.134296 0.001015 0.404830
training done = 9.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.183782 0.003881 0.702783
training done = 10.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.153989 0.001679 0.516884
training done = 11.000000 dif_error = 0.000381 0.000000 0.025785    nn_error = 0.135885 0.001545 0.414691
training done = 12.000000 dif_error = 0.000370 0.000000 0.025785    nn_error = 0.229302 0.000895 0.650972
training done = 13.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.132175 0.004126 0.415167
training done = 14.000000 dif_error = 0.000359 0.000000 0.025785    nn_error = 0.146761 0.002223 0.435527
training done = 15.000000 dif_error = 0.000367 0.000000 0.025785    nn_error = 0.163816 0.000982 0.506836
training done = 16.000000 dif_error = 0.000420 0.000000 0.025785    nn_error = 0.142192 0.002454 0.451062
training done = 17.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.161760 0.002026 0.492191
training done = 18.000000 dif_error = 0.000406 0.000000 0.025785    nn_error = 0.183625 0.004212 0.540564
training done = 19.000000 dif_error = 0.000367 0.000000 0.025785    nn_error = 0.169611 0.001888 0.579047
training done = 20.000000 dif_error = 0.000361 0.000000 0.025785    nn_error = 0.141165 0.000331 0.440658
training done = 21.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.145451 0.001257 0.502366
training done = 22.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.139581 0.002112 0.437813
training done = 23.000000 dif_error = 0.000369 0.000000 0.025785    nn_error = 0.145537 0.000863 0.482221
training done = 24.000000 dif_error = 0.000409 0.000000 0.025785    nn_error = 0.163474 0.002583 0.476669
training done = 25.000000 dif_error = 0.000397 0.000000 0.025785    nn_error = 0.138019 0.002403 0.459888
training done = 26.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.134096 0.002418 0.462465
training done = 27.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.150567 0.003054 0.562858
training done = 28.000000 dif_error = 0.000362 0.000000 0.025785    nn_error = 0.158289 0.002054 0.529082
training done = 29.000000 dif_error = 0.000359 0.000000 0.025785    nn_error = 0.187442 0.000850 0.557960
training done = 30.000000 dif_error = 0.000403 0.000000 0.025785    nn_error = 0.160071 0.002403 0.509197
training done = 31.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.153821 0.002906 0.523293
training done = 32.000000 dif_error = 0.000373 0.000000 0.025785    nn_error = 0.149100 0.002283 0.453620
training done = 33.000000 dif_error = 0.000357 0.000000 0.025785    nn_error = 0.169602 0.002425 0.546987
training done = 34.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.155483 0.001850 0.512268
training done = 35.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.166958 0.005560 0.504296
training done = 36.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.136593 0.001426 0.441410
training done = 37.000000 dif_error = 0.000408 0.000000 0.025785    nn_error = 0.135469 0.001646 0.488032
training done = 38.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.147478 0.002194 0.440151
training done = 39.000000 dif_error = 0.000379 0.000000 0.025785    nn_error = 0.158186 0.001816 0.508592
training done = 40.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.140489 0.001154 0.435138
training done = 41.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.163679 0.002019 0.507969
training done = 42.000000 dif_error = 0.000394 0.000000 0.025785    nn_error = 0.167609 0.001840 0.487231
training done = 43.000000 dif_error = 0.000371 0.000000 0.025785    nn_error = 0.167929 0.002841 0.533891
training done = 44.000000 dif_error = 0.000389 0.000000 0.025785    nn_error = 0.154981 0.002593 0.489284
training done = 45.000000 dif_error = 0.000398 0.000000 0.025785    nn_error = 0.157260 0.002583 0.484653
training done = 46.000000 dif_error = 0.000368 0.000000 0.025785    nn_error = 0.148517 0.001640 0.472972
training done = 47.000000 dif_error = 0.000402 0.000000 0.025785    nn_error = 0.171274 0.003495 0.550085
training done = 48.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.150606 0.003382 0.465965
training done = 49.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.143148 0.000883 0.459505
training done = 50.000000 dif_error = 0.000377 0.000000 0.025784    nn_error = 0.161990 0.002148 0.466286
training done = 51.000000 dif_error = 0.000404 0.000000 0.025785    nn_error = 0.165293 0.002313 0.542946
training done = 52.000000 dif_error = 0.000409 0.000000 0.025785    nn_error = 0.141627 0.003161 0.497005
training done = 53.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.157411 0.003033 0.461857
training done = 54.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.166910 0.002151 0.521310
training done = 55.000000 dif_error = 0.000362 0.000000 0.025785    nn_error = 0.148092 0.002005 0.461154
training done = 56.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.168624 0.001619 0.467223
training done = 57.000000 dif_error = 0.000366 0.000000 0.025785    nn_error = 0.145016 0.000659 0.426501
training done = 58.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.136015 0.001479 0.442206
training done = 59.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.133133 0.002098 0.442957
training done = 60.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.135277 0.001524 0.433139
training done = 61.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.146141 0.000875 0.458356
training done = 62.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.151776 0.001647 0.510934
training done = 63.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.130974 0.000949 0.457974
training done = 64.000000 dif_error = 0.000373 0.000000 0.025785    nn_error = 0.151416 0.001579 0.453281
training done = 65.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.144319 0.000719 0.440352
training done = 66.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.142025 0.001246 0.554244
training done = 67.000000 dif_error = 0.000401 0.000000 0.025785    nn_error = 0.145926 0.001701 0.477999
training done = 68.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.135649 0.002097 0.463264
training done = 69.000000 dif_error = 0.000364 0.000000 0.025785    nn_error = 0.138468 0.001034 0.464977
training done = 70.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.173621 0.002069 0.482639
training done = 71.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.162882 0.001381 0.460234
training done = 72.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.136592 0.000734 0.458417
training done = 73.000000 dif_error = 0.000401 0.000000 0.025785    nn_error = 0.143058 0.001639 0.445590
training done = 74.000000 dif_error = 0.000397 0.000000 0.025785    nn_error = 0.156440 0.001561 0.515582
training done = 75.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.162260 0.002275 0.510247
training done = 76.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.141524 0.001149 0.473276
training done = 77.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.154131 0.001572 0.481242
training done = 78.000000 dif_error = 0.000417 0.000000 0.025785    nn_error = 0.131940 0.000818 0.422715
training done = 79.000000 dif_error = 0.000366 0.000000 0.025785    nn_error = 0.132792 0.002035 0.465185
training done = 80.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.151995 0.001349 0.443664
training done = 81.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.128823 0.001762 0.438676
training done = 82.000000 dif_error = 0.000411 0.000000 0.025785    nn_error = 0.145051 0.001144 0.446575
training done = 83.000000 dif_error = 0.000371 0.000000 0.025785    nn_error = 0.149259 0.001240 0.443488
training done = 84.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.129616 0.001196 0.427066
training done = 85.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.146961 0.001551 0.457462
training done = 86.000000 dif_error = 0.000404 0.000000 0.025785    nn_error = 0.112508 0.000408 0.377507
training done = 87.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.129229 0.001543 0.401459
training done = 88.000000 dif_error = 0.000404 0.000000 0.025785    nn_error = 0.139304 0.001230 0.443259
training done = 89.000000 dif_error = 0.000381 0.000000 0.025785    nn_error = 0.112745 0.000714 0.388549
training done = 90.000000 dif_error = 0.000418 0.000000 0.025784    nn_error = 0.139365 0.000800 0.455121
training done = 91.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.120259 0.001412 0.398339
training done = 92.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.139159 0.000754 0.429315
training done = 93.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.146307 0.000692 0.437127
training done = 94.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.125688 0.000364 0.423941
training done = 95.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.123564 0.000708 0.414202
training done = 96.000000 dif_error = 0.000366 0.000000 0.025785    nn_error = 0.131129 0.001146 0.459208
training done = 97.000000 dif_error = 0.000381 0.000000 0.025785    nn_error = 0.128234 0.000584 0.410465
training done = 98.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.121051 0.001072 0.404608
training done = 99.000000 dif_error = 0.000398 0.000000 0.025785    nn_error = 0.142144 0.001352 0.426053
testing network
net 4 error = 0.137131



loading from : experiment_1/trained/cnn_config.json
training

epoch 0
training done = 0.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.141313 0.015818 0.476656
training done = 1.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.168681 0.002734 0.507141
training done = 2.000000 dif_error = 0.000374 0.000000 0.025785    nn_error = 0.142589 0.002213 0.426427
training done = 3.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.143623 0.001680 0.441089
training done = 4.000000 dif_error = 0.000354 0.000000 0.025785    nn_error = 0.142378 0.001264 0.415798
training done = 5.000000 dif_error = 0.000371 0.000000 0.025785    nn_error = 0.172448 0.002140 0.447369
training done = 6.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.173748 0.001369 0.471187
training done = 7.000000 dif_error = 0.000389 0.000000 0.025785    nn_error = 0.129389 0.001073 0.391014
training done = 8.000000 dif_error = 0.000420 0.000000 0.025785    nn_error = 0.115634 0.000392 0.370066
training done = 9.000000 dif_error = 0.000398 0.000000 0.025785    nn_error = 0.103763 0.000782 0.334384
training done = 10.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.111903 0.001288 0.354180
training done = 11.000000 dif_error = 0.000409 0.000000 0.025785    nn_error = 0.123839 0.001252 0.381817
training done = 12.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.099788 0.000852 0.330845
training done = 13.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.134646 0.000588 0.388462
training done = 14.000000 dif_error = 0.000400 0.000000 0.025785    nn_error = 0.134820 0.000193 0.445899
training done = 15.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.126805 0.000523 0.381237
training done = 16.000000 dif_error = 0.000408 0.000000 0.025785    nn_error = 0.154673 0.002164 0.409953
training done = 17.000000 dif_error = 0.000441 0.000000 0.025785    nn_error = 0.157276 0.002221 0.460428
training done = 18.000000 dif_error = 0.000403 0.000000 0.025785    nn_error = 0.122366 0.000740 0.378764
training done = 19.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.123710 0.001916 0.374212
training done = 20.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.103923 0.000747 0.356508
training done = 21.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.098724 0.000518 0.347994
training done = 22.000000 dif_error = 0.000394 0.000000 0.025785    nn_error = 0.094024 0.000419 0.279041
training done = 23.000000 dif_error = 0.000397 0.000000 0.025785    nn_error = 0.141390 0.002156 0.459058
training done = 24.000000 dif_error = 0.000404 0.000000 0.025785    nn_error = 0.097760 0.000493 0.319548
training done = 25.000000 dif_error = 0.000368 0.000000 0.025785    nn_error = 0.121800 0.001060 0.352197
training done = 26.000000 dif_error = 0.000388 0.000000 0.025784    nn_error = 0.115412 0.000881 0.416900
training done = 27.000000 dif_error = 0.000364 0.000000 0.025785    nn_error = 0.090938 0.000677 0.300548
training done = 28.000000 dif_error = 0.000369 0.000000 0.025785    nn_error = 0.129142 0.000418 0.383631
training done = 29.000000 dif_error = 0.000389 0.000000 0.025785    nn_error = 0.124614 0.000719 0.320101
training done = 30.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.087747 0.000711 0.279285
training done = 31.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.081465 0.000846 0.266846
training done = 32.000000 dif_error = 0.000364 0.000000 0.025785    nn_error = 0.104206 0.001527 0.283342
training done = 33.000000 dif_error = 0.000370 0.000000 0.025785    nn_error = 0.089787 0.000516 0.278976
training done = 34.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.083102 0.000837 0.280304
training done = 35.000000 dif_error = 0.000410 0.000000 0.025785    nn_error = 0.094579 0.000699 0.287763
training done = 36.000000 dif_error = 0.000371 0.000000 0.025785    nn_error = 0.155472 0.002111 0.411149
training done = 37.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.101110 0.000190 0.291307
training done = 38.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.100427 0.001124 0.271671
training done = 39.000000 dif_error = 0.000409 0.000000 0.025785    nn_error = 0.071392 0.000496 0.228904
training done = 40.000000 dif_error = 0.000374 0.000000 0.025785    nn_error = 0.081947 0.000800 0.241025
training done = 41.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.093782 0.000823 0.298755
