initializing
creating batch with size 10000

parameters :
init networks try count : 5
epoch count :             10
training done = 70.000000 dif_error = 0.000899 0.000000 0.024605    nn_error = 0.140473 0.001620 0.422765
training done = 71.000000 dif_error = 0.000915 0.000000 0.024605    nn_error = 0.121895 0.001349 0.420394
training done = 72.000000 dif_error = 0.000841 0.000000 0.024603    nn_error = 0.139866 0.003435 0.461058
training done = 73.000000 dif_error = 0.000904 0.000000 0.024603    nn_error = 0.112347 0.001426 0.397472
training done = 74.000000 dif_error = 0.000899 0.000000 0.024605    nn_error = 0.131843 0.001197 0.410719
training done = 75.000000 dif_error = 0.000870 0.000000 0.024603    nn_error = 0.125289 0.001929 0.398807
training done = 76.000000 dif_error = 0.000862 0.000000 0.024605    nn_error = 0.111021 0.000381 0.377772
training done = 77.000000 dif_error = 0.000907 0.000000 0.024603    nn_error = 0.114532 0.001180 0.391839
training done = 78.000000 dif_error = 0.000828 0.000000 0.024605    nn_error = 0.112947 0.001287 0.376605
training done = 79.000000 dif_error = 0.000921 0.000000 0.024603    nn_error = 0.114660 0.001003 0.372098
training done = 80.000000 dif_error = 0.000890 0.000000 0.024605    nn_error = 0.098915 0.000691 0.347156
training done = 81.000000 dif_error = 0.000900 0.000000 0.024605    nn_error = 0.117893 0.001026 0.382237
training done = 82.000000 dif_error = 0.000922 0.000000 0.024603    nn_error = 0.137810 0.000590 0.447488
training done = 83.000000 dif_error = 0.000919 0.000000 0.024604    nn_error = 0.118932 0.000884 0.386336
training done = 84.000000 dif_error = 0.000865 0.000000 0.024604    nn_error = 0.110905 0.000603 0.332559
training done = 85.000000 dif_error = 0.000921 0.000000 0.024605    nn_error = 0.115970 0.000941 0.342330
training done = 86.000000 dif_error = 0.000913 0.000000 0.024603    nn_error = 0.108382 0.000378 0.375361
training done = 87.000000 dif_error = 0.000849 0.000000 0.024605    nn_error = 0.112562 0.001012 0.372615
training done = 88.000000 dif_error = 0.000928 0.000000 0.024605    nn_error = 0.119036 0.000328 0.416057
training done = 89.000000 dif_error = 0.000917 0.000000 0.024604    nn_error = 0.117213 0.000518 0.389102
training done = 90.000000 dif_error = 0.000881 0.000000 0.024603    nn_error = 0.123929 0.000504 0.378786
training done = 91.000000 dif_error = 0.000914 0.000000 0.024603    nn_error = 0.131904 0.000627 0.429351
training done = 92.000000 dif_error = 0.000819 0.000000 0.024604    nn_error = 0.114652 0.000865 0.395915
training done = 93.000000 dif_error = 0.000911 0.000000 0.024604    nn_error = 0.117593 0.000536 0.383352
training done = 94.000000 dif_error = 0.000893 0.000000 0.024605    nn_error = 0.127141 0.000876 0.389217
training done = 95.000000 dif_error = 0.000869 0.000000 0.024605    nn_error = 0.102646 0.000420 0.335464
training done = 96.000000 dif_error = 0.000850 0.000000 0.024605    nn_error = 0.102388 0.000406 0.353330
training done = 97.000000 dif_error = 0.000918 0.000000 0.024603    nn_error = 0.118261 0.001497 0.408610
training done = 98.000000 dif_error = 0.000896 0.000000 0.024605    nn_error = 0.125280 0.000385 0.426089
training done = 99.000000 dif_error = 0.000855 0.000000 0.024605    nn_error = 0.111622 0.001194 0.385354
testing network
net 2 error = 0.137151



creating new net with id 3
training network
training done = 0.000000 dif_error = 0.000903 0.000000 0.024605    nn_error = 0.777016 0.012057 1.428020
training done = 1.000000 dif_error = 0.000927 0.000000 0.024603    nn_error = 0.201635 0.010329 0.568176
training done = 2.000000 dif_error = 0.000880 0.000000 0.024603    nn_error = 0.174757 0.004920 0.458752
training done = 3.000000 dif_error = 0.000891 0.000000 0.024603    nn_error = 0.132622 0.001573 0.442895
training done = 4.000000 dif_error = 0.000904 0.000000 0.024605    nn_error = 0.137092 0.005626 0.414810
training done = 5.000000 dif_error = 0.000874 0.000000 0.024605    nn_error = 0.155929 0.002766 0.447131
training done = 6.000000 dif_error = 0.000905 0.000000 0.024605    nn_error = 0.135829 0.002539 0.381586
training done = 7.000000 dif_error = 0.000879 0.000000 0.024605    nn_error = 0.151697 0.001704 0.476862
training done = 8.000000 dif_error = 0.000834 0.000000 0.024605    nn_error = 0.129465 0.002349 0.383437
training done = 9.000000 dif_error = 0.000904 0.000000 0.024605    nn_error = 0.111285 0.000270 0.335962
training done = 10.000000 dif_error = 0.000893 0.000000 0.024603    nn_error = 0.123863 0.001533 0.386110
training done = 11.000000 dif_error = 0.000904 0.000000 0.024605    nn_error = 0.149281 0.001787 0.472739
training done = 12.000000 dif_error = 0.000924 0.000000 0.024605    nn_error = 0.111518 0.001033 0.335799
training done = 13.000000 dif_error = 0.000912 0.000000 0.024605    nn_error = 0.119403 0.001392 0.400766
training done = 14.000000 dif_error = 0.000869 0.000000 0.024604    nn_error = 0.122868 0.001843 0.397732
training done = 15.000000 dif_error = 0.000928 0.000000 0.024605    nn_error = 0.123805 0.000457 0.396852
training done = 16.000000 dif_error = 0.000862 0.000000 0.024605    nn_error = 0.133301 0.001597 0.368092
training done = 17.000000 dif_error = 0.000849 0.000000 0.024603    nn_error = 0.129386 0.000861 0.393866
training done = 18.000000 dif_error = 0.000908 0.000000 0.024603    nn_error = 0.110995 0.000459 0.366502
training done = 19.000000 dif_error = 0.000928 0.000000 0.024605    nn_error = 0.151863 0.001423 0.475313
training done = 20.000000 dif_error = 0.000914 0.000000 0.024603    nn_error = 0.115889 0.000531 0.374802
training done = 21.000000 dif_error = 0.000858 0.000000 0.024605    nn_error = 0.116447 0.000269 0.363955
training done = 22.000000 dif_error = 0.000835 0.000000 0.024605    nn_error = 0.132515 0.001414 0.424535
training done = 23.000000 dif_error = 0.000913 0.000000 0.024603    nn_error = 0.113150 0.000956 0.345542
training done = 24.000000 dif_error = 0.000895 0.000000 0.024603    nn_error = 0.126620 0.000613 0.369841
training done = 25.000000 dif_error = 0.000877 0.000000 0.024604    nn_error = 0.128301 0.001357 0.416197
training done = 26.000000 dif_error = 0.000885 0.000000 0.024603    nn_error = 0.118922 0.000763 0.424924
training done = 27.000000 dif_error = 0.000867 0.000000 0.024605    nn_error = 0.117335 0.000386 0.351259
training done = 28.000000 dif_error = 0.000870 0.000000 0.024605    nn_error = 0.122153 0.000281 0.398537
training done = 29.000000 dif_error = 0.000883 0.000000 0.024605    nn_error = 0.119752 0.000404 0.375648
training done = 30.000000 dif_error = 0.000884 0.000000 0.024605    nn_error = 0.119233 0.000668 0.386345
training done = 31.000000 dif_error = 0.000876 0.000000 0.024605    nn_error = 0.119330 0.000789 0.385394
training done = 32.000000 dif_error = 0.000882 0.000000 0.024603    nn_error = 0.109151 0.000494 0.355077
training done = 33.000000 dif_error = 0.000910 0.000000 0.024605    nn_error = 0.125291 0.000597 0.424441
training done = 34.000000 dif_error = 0.000911 0.000000 0.024604    nn_error = 0.158351 0.001664 0.486300
training done = 35.000000 dif_error = 0.000906 0.000000 0.024605    nn_error = 0.126638 0.001113 0.389345
training done = 36.000000 dif_error = 0.000921 0.000000 0.024603    nn_error = 0.131186 0.001139 0.414913
training done = 37.000000 dif_error = 0.000902 0.000000 0.024605    nn_error = 0.111585 0.000510 0.360338
training done = 38.000000 dif_error = 0.000910 0.000000 0.024605    nn_error = 0.137478 0.000218 0.443726
training done = 39.000000 dif_error = 0.000912 0.000000 0.024604    nn_error = 0.113905 0.000734 0.384582
training done = 40.000000 dif_error = 0.000891 0.000000 0.024605    nn_error = 0.116469 0.001071 0.396937
training done = 41.000000 dif_error = 0.000910 0.000000 0.024604    nn_error = 0.110089 0.000497 0.365258
training done = 42.000000 dif_error = 0.000922 0.000000 0.024605    nn_error = 0.112902 0.000205 0.407826
training done = 43.000000 dif_error = 0.000888 0.000000 0.024605    nn_error = 0.144866 0.000754 0.410660
training done = 44.000000 dif_error = 0.000899 0.000000 0.024605    nn_error = 0.113263 0.000486 0.359285
training done = 45.000000 dif_error = 0.000924 0.000000 0.024604    nn_error = 0.122421 0.001061 0.398469
training done = 46.000000 dif_error = 0.000895 0.000000 0.024605    nn_error = 0.112192 0.001653 0.359881
training done = 47.000000 dif_error = 0.000899 0.000000 0.024603    nn_error = 0.134472 0.001316 0.479388
training done = 48.000000 dif_error = 0.000883 0.000000 0.024604    nn_error = 0.151728 0.000627 0.509584
training done = 49.000000 dif_error = 0.000900 0.000000 0.024605    nn_error = 0.130051 0.001582 0.465712
training done = 50.000000 dif_error = 0.000900 0.000000 0.024605    nn_error = 0.111773 0.001651 0.341118
training done = 51.000000 dif_error = 0.000915 0.000000 0.024603    nn_error = 0.123129 0.002396 0.454397
training done = 52.000000 dif_error = 0.000909 0.000000 0.024605    nn_error = 0.109366 0.000954 0.342116
training done = 53.000000 dif_error = 0.000904 0.000000 0.024605    nn_error = 0.114204 0.000256 0.385326
training done = 54.000000 dif_error = 0.000914 0.000000 0.024603    nn_error = 0.122336 0.000860 0.419242
training done = 55.000000 dif_error = 0.000915 0.000000 0.024605    nn_error = 0.107284 0.001750 0.336816
training done = 56.000000 dif_error = 0.000875 0.000000 0.024604    nn_error = 0.113922 0.001236 0.388238
training done = 57.000000 dif_error = 0.000921 0.000000 0.024603    nn_error = 0.117955 0.002003 0.381089
training done = 58.000000 dif_error = 0.000878 0.000000 0.024604    nn_error = 0.122997 0.001708 0.396294
training done = 59.000000 dif_error = 0.000884 0.000000 0.024605    nn_error = 0.138173 0.001717 0.492738
training done = 60.000000 dif_error = 0.000897 0.000000 0.024605    nn_error = 0.123051 0.000416 0.405888
training done = 61.000000 dif_error = 0.000873 0.000000 0.024605    nn_error = 0.110274 0.001025 0.350497
training done = 62.000000 dif_error = 0.000904 0.000000 0.024605    nn_error = 0.117444 0.000826 0.386983
training done = 63.000000 dif_error = 0.000897 0.000000 0.024603    nn_error = 0.136022 0.000982 0.393083
training done = 64.000000 dif_error = 0.000916 0.000000 0.024605    nn_error = 0.110653 0.000769 0.373500
training done = 65.000000 dif_error = 0.000894 0.000000 0.024603    nn_error = 0.104643 0.001014 0.354408
training done = 66.000000 dif_error = 0.000879 0.000000 0.024605    nn_error = 0.126298 0.000436 0.404214
training done = 67.000000 dif_error = 0.000916 0.000000 0.024603    nn_error = 0.112162 0.000215 0.397263
training done = 68.000000 dif_error = 0.000893 0.000000 0.024605    nn_error = 0.129252 0.000649 0.436790
training done = 69.000000 dif_error = 0.000893 0.000000 0.024603    nn_error = 0.138327 0.001075 0.422996
training done = 70.000000 dif_error = 0.000906 0.000000 0.024603    nn_error = 0.123726 0.000437 0.401792
training done = 71.000000 dif_error = 0.000890 0.000000 0.024605    nn_error = 0.110227 0.000554 0.377884
training done = 72.000000 dif_error = 0.000862 0.000000 0.024604    nn_error = 0.119547 0.000789 0.366412
training done = 73.000000 dif_error = 0.000884 0.000000 0.024604    nn_error = 0.132861 0.000428 0.419974
training done = 74.000000 dif_error = 0.000939 0.000000 0.024605    nn_error = 0.132572 0.000124 0.457761
training done = 75.000000 dif_error = 0.000875 0.000000 0.024605    nn_error = 0.154111 0.000416 0.531221
training done = 76.000000 dif_error = 0.000930 0.000000 0.024605    nn_error = 0.111116 0.001110 0.393423
training done = 77.000000 dif_error = 0.000859 0.000000 0.024605    nn_error = 0.108910 0.000788 0.370668
training done = 78.000000 dif_error = 0.000909 0.000000 0.024603    nn_error = 0.117075 0.000719 0.380969
training done = 79.000000 dif_error = 0.000887 0.000000 0.024603    nn_error = 0.134744 0.001328 0.447954
training done = 80.000000 dif_error = 0.000855 0.000000 0.024605    nn_error = 0.116764 0.000890 0.391092
training done = 81.000000 dif_error = 0.000929 0.000000 0.024605    nn_error = 0.119750 0.002304 0.424463
training done = 82.000000 dif_error = 0.000891 0.000000 0.024605    nn_error = 0.135553 0.000641 0.478157
training done = 83.000000 dif_error = 0.000896 0.000000 0.024604    nn_error = 0.154295 0.001797 0.450027
training done = 84.000000 dif_error = 0.000873 0.000000 0.024605    nn_error = 0.122180 0.003099 0.381872
training done = 85.000000 dif_error = 0.000900 0.000000 0.024605    nn_error = 0.112911 0.002197 0.373577
training done = 86.000000 dif_error = 0.000894 0.000000 0.024603    nn_error = 0.172347 0.002057 0.588840
training done = 87.000000 dif_error = 0.000900 0.000000 0.024603    nn_error = 0.136747 0.001410 0.448043
training done = 88.000000 dif_error = 0.000879 0.000000 0.024603    nn_error = 0.120174 0.001497 0.418509
training done = 89.000000 dif_error = 0.000935 0.000000 0.024603    nn_error = 0.108271 0.001384 0.395021
training done = 90.000000 dif_error = 0.000854 0.000000 0.024603    nn_error = 0.116351 0.001412 0.408561
training done = 91.000000 dif_error = 0.000850 0.000000 0.024605    nn_error = 0.108310 0.001401 0.378206
training done = 92.000000 dif_error = 0.000869 0.000000 0.024605    nn_error = 0.128516 0.000688 0.438609
training done = 93.000000 dif_error = 0.000906 0.000000 0.024605    nn_error = 0.110885 0.000671 0.390866
training done = 94.000000 dif_error = 0.000851 0.000000 0.024603    nn_error = 0.125290 0.001593 0.415095
training done = 95.000000 dif_error = 0.000903 0.000000 0.024605    nn_error = 0.117385 0.000484 0.393335
training done = 96.000000 dif_error = 0.000906 0.000000 0.024605    nn_error = 0.110908 0.000480 0.403920
training done = 97.000000 dif_error = 0.000905 0.000000 0.024604    nn_error = 0.142669 0.000482 0.440630
training done = 98.000000 dif_error = 0.000878 0.000000 0.024605    nn_error = 0.132662 0.000781 0.404950
training done = 99.000000 dif_error = 0.000875 0.000000 0.024604    nn_error = 0.136570 0.000486 0.421172
testing network
net 3 error = 0.126916



creating new net with id 4
training network
training done = 0.000000 dif_error = 0.000897 0.000000 0.024603    nn_error = 0.781508 0.022302 1.415610
training done = 1.000000 dif_error = 0.000935 0.000000 0.024603    nn_error = 0.179694 0.005502 0.591425
training done = 2.000000 dif_error = 0.000902 0.000000 0.024604    nn_error = 0.135653 0.002340 0.426023
training done = 3.000000 dif_error = 0.000877 0.000000 0.024604    nn_error = 0.115480 0.002170 0.387584
training done = 4.000000 dif_error = 0.000873 0.000000 0.024605    nn_error = 0.139994 0.001188 0.459242
training done = 5.000000 dif_error = 0.000868 0.000000 0.024605    nn_error = 0.161059 0.001180 0.496861
training done = 6.000000 dif_error = 0.000872 0.000000 0.024605    nn_error = 0.136423 0.000860 0.455920
training done = 7.000000 dif_error = 0.000874 0.000000 0.024605    nn_error = 0.131520 0.001797 0.443009
training done = 8.000000 dif_error = 0.000866 0.000000 0.024603    nn_error = 0.159067 0.002391 0.470872
training done = 9.000000 dif_error = 0.000882 0.000000 0.024604    nn_error = 0.131844 0.002255 0.457843
training done = 10.000000 dif_error = 0.000909 0.000000 0.024605    nn_error = 0.148409 0.001545 0.516849
training done = 11.000000 dif_error = 0.000908 0.000000 0.024605    nn_error = 0.129305 0.000985 0.445354
training done = 12.000000 dif_error = 0.000886 0.000000 0.024603    nn_error = 0.129779 0.001951 0.403998
training done = 13.000000 dif_error = 0.000931 0.000000 0.024605    nn_error = 0.159583 0.001262 0.488732
training done = 14.000000 dif_error = 0.000901 0.000000 0.024603    nn_error = 0.122511 0.000994 0.417191
training done = 15.000000 dif_error = 0.000890 0.000000 0.024605    nn_error = 0.166059 0.001185 0.564021
training done = 16.000000 dif_error = 0.000962 0.000000 0.024605    nn_error = 0.148875 0.001573 0.403950
training done = 17.000000 dif_error = 0.000886 0.000000 0.024604    nn_error = 0.140879 0.002057 0.450343
training done = 18.000000 dif_error = 0.000924 0.000000 0.024605    nn_error = 0.137714 0.001652 0.412848
training done = 19.000000 dif_error = 0.000889 0.000000 0.024605    nn_error = 0.151808 0.001603 0.467633
training done = 20.000000 dif_error = 0.000880 0.000000 0.024604    nn_error = 0.144377 0.001939 0.475659
training done = 21.000000 dif_error = 0.000860 0.000000 0.024605    nn_error = 0.124680 0.001643 0.400401
training done = 22.000000 dif_error = 0.000861 0.000000 0.024605    nn_error = 0.134788 0.001675 0.437954
training done = 23.000000 dif_error = 0.000938 0.000000 0.024605    nn_error = 0.153109 0.003824 0.508836
training done = 24.000000 dif_error = 0.000875 0.000000 0.024605    nn_error = 0.135390 0.002168 0.436071
training done = 25.000000 dif_error = 0.000893 0.000000 0.024603    nn_error = 0.124535 0.002732 0.415657
training done = 26.000000 dif_error = 0.000893 0.000000 0.024604    nn_error = 0.145333 0.002736 0.459163
training done = 27.000000 dif_error = 0.000928 0.000000 0.024604    nn_error = 0.122312 0.003220 0.401986
training done = 28.000000 dif_error = 0.000854 0.000000 0.024605    nn_error = 0.130644 0.001472 0.425543
training done = 29.000000 dif_error = 0.000892 0.000000 0.024604    nn_error = 0.164742 0.002504 0.490030
training done = 30.000000 dif_error = 0.000912 0.000000 0.024603    nn_error = 0.142874 0.004226 0.423819
training done = 31.000000 dif_error = 0.000871 0.000000 0.024603    nn_error = 0.138115 0.002458 0.459902
training done = 32.000000 dif_error = 0.000878 0.000000 0.024603    nn_error = 0.145847 0.003004 0.406002
training done = 33.000000 dif_error = 0.000921 0.000000 0.024605    nn_error = 0.159887 0.003312 0.522190
training done = 34.000000 dif_error = 0.000877 0.000000 0.024605    nn_error = 0.145383 0.001744 0.466940
training done = 35.000000 dif_error = 0.000904 0.000000 0.024604    nn_error = 0.153427 0.002334 0.466404
training done = 36.000000 dif_error = 0.000907 0.000000 0.024605    nn_error = 0.119140 0.004298 0.373673
training done = 37.000000 dif_error = 0.000892 0.000000 0.024605    nn_error = 0.130680 0.001750 0.470615
training done = 38.000000 dif_error = 0.000904 0.000000 0.024605    nn_error = 0.133329 0.001903 0.457302
training done = 39.000000 dif_error = 0.000874 0.000000 0.024603    nn_error = 0.145124 0.001732 0.435853
training done = 40.000000 dif_error = 0.000905 0.000000 0.024603    nn_error = 0.152513 0.000972 0.413345
training done = 41.000000 dif_error = 0.000874 0.000000 0.024605    nn_error = 0.117508 0.001026 0.388358
training done = 42.000000 dif_error = 0.000909 0.000000 0.024605    nn_error = 0.124513 0.001197 0.385695
training done = 43.000000 dif_error = 0.000873 0.000000 0.024605    nn_error = 0.120718 0.002362 0.385553
training done = 44.000000 dif_error = 0.000856 0.000000 0.024605    nn_error = 0.125229 0.001645 0.399800
training done = 45.000000 dif_error = 0.000861 0.000000 0.024604    nn_error = 0.124202 0.001064 0.413822
training done = 46.000000 dif_error = 0.000889 0.000000 0.024605    nn_error = 0.133853 0.001327 0.396246
training done = 47.000000 dif_error = 0.000870 0.000000 0.024605    nn_error = 0.123983 0.002608 0.407480
training done = 48.000000 dif_error = 0.000841 0.000000 0.024605    nn_error = 0.121566 0.001467 0.388974
training done = 49.000000 dif_error = 0.000899 0.000000 0.024604    nn_error = 0.107984 0.001610 0.356381
training done = 50.000000 dif_error = 0.000892 0.000000 0.024605    nn_error = 0.149899 0.000869 0.480879
training done = 51.000000 dif_error = 0.000889 0.000000 0.024603    nn_error = 0.146950 0.002117 0.378246
training done = 52.000000 dif_error = 0.000883 0.000000 0.024605    nn_error = 0.123579 0.002307 0.391943
training done = 53.000000 dif_error = 0.000884 0.000000 0.024605    nn_error = 0.129728 0.001640 0.436797
training done = 54.000000 dif_error = 0.000918 0.000000 0.024605    nn_error = 0.115341 0.002353 0.377359
training done = 55.000000 dif_error = 0.000897 0.000000 0.024604    nn_error = 0.132367 0.003183 0.397770
training done = 56.000000 dif_error = 0.000898 0.000000 0.024605    nn_error = 0.153377 0.003188 0.432986
training done = 57.000000 dif_error = 0.000842 0.000000 0.024605    nn_error = 0.143659 0.005733 0.393614
training done = 58.000000 dif_error = 0.000884 0.000000 0.024605    nn_error = 0.111382 0.001465 0.327606
training done = 59.000000 dif_error = 0.000868 0.000000 0.024605    nn_error = 0.140863 0.002928 0.438975
training done = 60.000000 dif_error = 0.000909 0.000000 0.024603    nn_error = 0.135866 0.002264 0.390728
training done = 61.000000 dif_error = 0.000901 0.000000 0.024603    nn_error = 0.132506 0.000498 0.384696
training done = 62.000000 dif_error = 0.000921 0.000000 0.024605    nn_error = 0.155299 0.001617 0.535003
training done = 63.000000 dif_error = 0.000910 0.000000 0.024604    nn_error = 0.109412 0.001401 0.336418
training done = 64.000000 dif_error = 0.000874 0.000000 0.024605    nn_error = 0.134759 0.002422 0.406506
training done = 65.000000 dif_error = 0.000884 0.000000 0.024605    nn_error = 0.133075 0.003092 0.388738
training done = 66.000000 dif_error = 0.000863 0.000000 0.024603    nn_error = 0.108287 0.000765 0.326622
training done = 67.000000 dif_error = 0.000852 0.000000 0.024605    nn_error = 0.119678 0.000169 0.367252
training done = 68.000000 dif_error = 0.000888 0.000000 0.024605    nn_error = 0.154419 0.001219 0.450742
training done = 69.000000 dif_error = 0.000874 0.000000 0.024603    nn_error = 0.140303 0.001782 0.460188
training done = 70.000000 dif_error = 0.000916 0.000000 0.024605    nn_error = 0.127498 0.000767 0.366945
training done = 71.000000 dif_error = 0.000865 0.000000 0.024605    nn_error = 0.146071 0.001156 0.491404
training done = 72.000000 dif_error = 0.000901 0.000000 0.024603    nn_error = 0.116209 0.000736 0.343304
training done = 73.000000 dif_error = 0.000859 0.000000 0.024604    nn_error = 0.107228 0.000893 0.345688
training done = 74.000000 dif_error = 0.000878 0.000000 0.024603    nn_error = 0.127937 0.001422 0.417673
training done = 75.000000 dif_error = 0.000884 0.000000 0.024605    nn_error = 0.142406 0.001774 0.436144
training done = 76.000000 dif_error = 0.000890 0.000000 0.024605    nn_error = 0.115725 0.001534 0.365586
training done = 77.000000 dif_error = 0.000861 0.000000 0.024605    nn_error = 0.121530 0.000596 0.359637
training done = 78.000000 dif_error = 0.000931 0.000000 0.024603    nn_error = 0.117368 0.001511 0.376611
training done = 79.000000 dif_error = 0.000927 0.000000 0.024605    nn_error = 0.116501 0.001762 0.379965
training done = 80.000000 dif_error = 0.000915 0.000000 0.024605    nn_error = 0.120092 0.001181 0.385238
training done = 81.000000 dif_error = 0.000887 0.000000 0.024605    nn_error = 0.128461 0.000829 0.421999
training done = 82.000000 dif_error = 0.000942 0.000000 0.024604    nn_error = 0.122655 0.001449 0.362934
training done = 83.000000 dif_error = 0.000873 0.000000 0.024603    nn_error = 0.126475 0.001963 0.353306
training done = 84.000000 dif_error = 0.000937 0.000000 0.024605    nn_error = 0.139281 0.000790 0.402575
training done = 85.000000 dif_error = 0.000864 0.000000 0.024605    nn_error = 0.118639 0.001189 0.346708
training done = 86.000000 dif_error = 0.000946 0.000000 0.024605    nn_error = 0.128415 0.000453 0.362422
training done = 87.000000 dif_error = 0.000916 0.000000 0.024605    nn_error = 0.135705 0.001098 0.397905
training done = 88.000000 dif_error = 0.000935 0.000000 0.024603    nn_error = 0.118950 0.000977 0.351839
training done = 89.000000 dif_error = 0.000883 0.000000 0.024605    nn_error = 0.132496 0.001134 0.372218
training done = 90.000000 dif_error = 0.000879 0.000000 0.024605    nn_error = 0.130838 0.000782 0.386165
training done = 91.000000 dif_error = 0.000885 0.000000 0.024605    nn_error = 0.128509 0.000707 0.371743
training done = 92.000000 dif_error = 0.000877 0.000000 0.024603    nn_error = 0.135390 0.001588 0.368434
training done = 93.000000 dif_error = 0.000876 0.000000 0.024603    nn_error = 0.115763 0.000760 0.354984
training done = 94.000000 dif_error = 0.000937 0.000000 0.024604    nn_error = 0.126612 0.000938 0.351875
training done = 95.000000 dif_error = 0.000908 0.000000 0.024605    nn_error = 0.100424 0.002119 0.318200
training done = 96.000000 dif_error = 0.000882 0.000000 0.024603    nn_error = 0.117482 0.001365 0.384468
training done = 97.000000 dif_error = 0.000876 0.000000 0.024605    nn_error = 0.157873 0.001084 0.475987
training done = 98.000000 dif_error = 0.000879 0.000000 0.024605    nn_error = 0.111878 0.001407 0.349484
training done = 99.000000 dif_error = 0.000885 0.000000 0.024605    nn_error = 0.155748 0.001663 0.442436
testing network
net 4 error = 0.120113



loading from : experiment_7/trained/cnn_config.json
training

epoch 0
training done = 0.000000 dif_error = 0.000881 0.000000 0.024603    nn_error = 0.134507 0.009670 0.379154
training done = 1.000000 dif_error = 0.000885 0.000000 0.024603    nn_error = 0.148523 0.001253 0.527723
training done = 2.000000 dif_error = 0.000888 0.000000 0.024604    nn_error = 0.118376 0.001785 0.418088
training done = 3.000000 dif_error = 0.000918 0.000000 0.024603    nn_error = 0.156907 0.002189 0.490108
training done = 4.000000 dif_error = 0.000903 0.000000 0.024605    nn_error = 0.130548 0.001212 0.407994
training done = 5.000000 dif_error = 0.000899 0.000000 0.024605    nn_error = 0.140118 0.001692 0.415844
training done = 6.000000 dif_error = 0.000890 0.000000 0.024604    nn_error = 0.130875 0.001676 0.409712
training done = 7.000000 dif_error = 0.000892 0.000000 0.024605    nn_error = 0.129920 0.001229 0.407169
training done = 8.000000 dif_error = 0.000895 0.000000 0.024604    nn_error = 0.120770 0.000920 0.394906
training done = 9.000000 dif_error = 0.000900 0.000000 0.024605    nn_error = 0.128985 0.000434 0.388985
training done = 10.000000 dif_error = 0.000876 0.000000 0.024603    nn_error = 0.138269 0.000285 0.408781
training done = 11.000000 dif_error = 0.000914 0.000000 0.024604    nn_error = 0.123799 0.001388 0.371376
training done = 12.000000 dif_error = 0.000878 0.000000 0.024605    nn_error = 0.109650 0.001940 0.362738
training done = 13.000000 dif_error = 0.000880 0.000000 0.024605    nn_error = 0.134853 0.001352 0.381263
training done = 14.000000 dif_error = 0.000885 0.000000 0.024603    nn_error = 0.101820 0.000508 0.340367
training done = 15.000000 dif_error = 0.000926 0.000000 0.024603    nn_error = 0.097911 0.000376 0.315478
training done = 16.000000 dif_error = 0.000859 0.000000 0.024603    nn_error = 0.114179 0.000428 0.313557
training done = 17.000000 dif_error = 0.000856 0.000000 0.024605    nn_error = 0.097033 0.000896 0.330034
training done = 18.000000 dif_error = 0.000850 0.000000 0.024604    nn_error = 0.105871 0.000334 0.363768
training done = 19.000000 dif_error = 0.000898 0.000000 0.024603    nn_error = 0.119220 0.001337 0.393425
training done = 20.000000 dif_error = 0.000844 0.000000 0.024605    nn_error = 0.121786 0.000979 0.377193
training done = 21.000000 dif_error = 0.000841 0.000000 0.024605    nn_error = 0.130718 0.001020 0.431957
training done = 22.000000 dif_error = 0.000909 0.000000 0.024605    nn_error = 0.130223 0.002322 0.391048
training done = 23.000000 dif_error = 0.000918 0.000000 0.024604    nn_error = 0.129716 0.000566 0.398418
training done = 24.000000 dif_error = 0.000866 0.000000 0.024604    nn_error = 0.151135 0.000536 0.424705
training done = 25.000000 dif_error = 0.000899 0.000000 0.024605    nn_error = 0.113559 0.000636 0.369914
training done = 26.000000 dif_error = 0.000869 0.000000 0.024604    nn_error = 0.110375 0.000622 0.357789
training done = 27.000000 dif_error = 0.000868 0.000000 0.024605    nn_error = 0.086667 0.000225 0.286318
training done = 28.000000 dif_error = 0.000906 0.000000 0.024603    nn_error = 0.092511 0.000685 0.279784
training done = 29.000000 dif_error = 0.000892 0.000000 0.024605    nn_error = 0.120969 0.000565 0.368466
training done = 30.000000 dif_error = 0.000888 0.000000 0.024605    nn_error = 0.164149 0.000818 0.464265
training done = 31.000000 dif_error = 0.000895 0.000000 0.024605    nn_error = 0.105930 0.001078 0.324341
training done = 32.000000 dif_error = 0.000888 0.000000 0.024605    nn_error = 0.109342 0.000402 0.380834
training done = 33.000000 dif_error = 0.000904 0.000000 0.024604    nn_error = 0.153332 0.000279 0.473273
training done = 34.000000 dif_error = 0.000914 0.000000 0.024603    nn_error = 0.092199 0.001053 0.281367
training done = 35.000000 dif_error = 0.000890 0.000000 0.024605    nn_error = 0.097446 0.000566 0.297625
training done = 36.000000 dif_error = 0.000878 0.000000 0.024605    nn_error = 0.123199 0.003019 0.359227
training done = 37.000000 dif_error = 0.000924 0.000000 0.024605    nn_error = 0.114902 0.002162 0.356815
training done = 38.000000 dif_error = 0.000853 0.000000 0.024604    nn_error = 0.096414 0.000529 0.311360
training done = 39.000000 dif_error = 0.000911 0.000000 0.024603    nn_error = 0.107200 0.001082 0.342913
training done = 40.000000 dif_error = 0.000892 0.000000 0.024603    nn_error = 0.085171 0.000778 0.263420
