initializing
creating batch with size 10000

parameters :
init networks try count : 5
epoch count :             10
training done = 70.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.160027 0.002106 0.470327
training done = 71.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.133659 0.000872 0.420298
training done = 72.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.142833 0.002113 0.439248
training done = 73.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.122837 0.001310 0.407458
training done = 74.000000 dif_error = 0.000394 0.000000 0.025785    nn_error = 0.146948 0.001527 0.446896
training done = 75.000000 dif_error = 0.000422 0.000000 0.025785    nn_error = 0.144563 0.001126 0.495153
training done = 76.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.136852 0.001954 0.436751
training done = 77.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.119437 0.001629 0.401071
training done = 78.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.129937 0.001042 0.424155
training done = 79.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.136184 0.001499 0.465335
training done = 80.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.173335 0.001452 0.481531
training done = 81.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.137032 0.000615 0.446292
training done = 82.000000 dif_error = 0.000411 0.000000 0.025785    nn_error = 0.176675 0.001571 0.498317
training done = 83.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.129937 0.001759 0.382200
training done = 84.000000 dif_error = 0.000392 0.000000 0.025785    nn_error = 0.126918 0.000463 0.424203
training done = 85.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.127314 0.001541 0.410848
training done = 86.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.113345 0.000680 0.367198
training done = 87.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.126341 0.000809 0.404557
training done = 88.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.115273 0.000648 0.378958
training done = 89.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.142276 0.000618 0.448496
training done = 90.000000 dif_error = 0.000400 0.000000 0.025785    nn_error = 0.146612 0.000676 0.453904
training done = 91.000000 dif_error = 0.000401 0.000000 0.025785    nn_error = 0.176229 0.001278 0.474352
training done = 92.000000 dif_error = 0.000402 0.000000 0.025785    nn_error = 0.141650 0.001296 0.442209
training done = 93.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.115332 0.000476 0.386445
training done = 94.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.121152 0.000245 0.400436
training done = 95.000000 dif_error = 0.000361 0.000000 0.025785    nn_error = 0.141054 0.000740 0.443388
training done = 96.000000 dif_error = 0.000381 0.000000 0.025785    nn_error = 0.153200 0.000856 0.457042
training done = 97.000000 dif_error = 0.000414 0.000000 0.025785    nn_error = 0.127813 0.000335 0.423966
training done = 98.000000 dif_error = 0.000381 0.000000 0.025785    nn_error = 0.135484 0.000490 0.465526
training done = 99.000000 dif_error = 0.000418 0.000000 0.025785    nn_error = 0.140978 0.001624 0.453518
testing network
net 2 error = 0.125807 saved as new best network



creating new net with id 3
training network
training done = 0.000000 dif_error = 0.000381 0.000000 0.025785    nn_error = 0.760778 0.010434 1.401681
training done = 1.000000 dif_error = 0.000389 0.000000 0.025785    nn_error = 0.338254 0.005299 1.078651
training done = 2.000000 dif_error = 0.000412 0.000000 0.025785    nn_error = 0.291495 0.002602 0.921966
training done = 3.000000 dif_error = 0.000398 0.000000 0.025785    nn_error = 0.248389 0.004478 0.782614
training done = 4.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.231721 0.004060 0.704085
training done = 5.000000 dif_error = 0.000363 0.000000 0.025785    nn_error = 0.208131 0.001748 0.692674
training done = 6.000000 dif_error = 0.000374 0.000000 0.025785    nn_error = 0.231806 0.001662 0.694731
training done = 7.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.237508 0.002949 0.637665
training done = 8.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.205065 0.001066 0.636527
training done = 9.000000 dif_error = 0.000401 0.000000 0.025785    nn_error = 0.186614 0.002546 0.639546
training done = 10.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.209286 0.002406 0.664768
training done = 11.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.222308 0.000920 0.666656
training done = 12.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.203585 0.001409 0.749687
training done = 13.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.192037 0.003019 0.595742
training done = 14.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.184985 0.002311 0.633968
training done = 15.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.195614 0.000964 0.671002
training done = 16.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.190998 0.001637 0.674190
training done = 17.000000 dif_error = 0.000402 0.000000 0.025785    nn_error = 0.176945 0.002431 0.684965
training done = 18.000000 dif_error = 0.000366 0.000000 0.025785    nn_error = 0.172207 0.003237 0.669999
training done = 19.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.189334 0.002885 0.646740
training done = 20.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.179921 0.002607 0.651355
training done = 21.000000 dif_error = 0.000400 0.000000 0.025785    nn_error = 0.184736 0.001415 0.699418
training done = 22.000000 dif_error = 0.000394 0.000000 0.025785    nn_error = 0.180416 0.002636 0.595653
training done = 23.000000 dif_error = 0.000420 0.000000 0.025785    nn_error = 0.182060 0.000709 0.682747
training done = 24.000000 dif_error = 0.000357 0.000000 0.025785    nn_error = 0.190987 0.001895 0.706118
training done = 25.000000 dif_error = 0.000392 0.000000 0.025785    nn_error = 0.182974 0.001107 0.662599
training done = 26.000000 dif_error = 0.000403 0.000000 0.025785    nn_error = 0.179925 0.002499 0.673743
training done = 27.000000 dif_error = 0.000424 0.000000 0.025785    nn_error = 0.186881 0.002736 0.671728
training done = 28.000000 dif_error = 0.000410 0.000000 0.025785    nn_error = 0.179414 0.001376 0.674972
training done = 29.000000 dif_error = 0.000398 0.000000 0.025785    nn_error = 0.176709 0.000303 0.666542
training done = 30.000000 dif_error = 0.000416 0.000000 0.025785    nn_error = 0.169155 0.000572 0.658011
training done = 31.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.192975 0.000866 0.737274
training done = 32.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.169379 0.002175 0.625062
training done = 33.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.163683 0.000573 0.613801
training done = 34.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.176588 0.002093 0.638431
training done = 35.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.192746 0.001027 0.658168
training done = 36.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.181234 0.002080 0.695373
training done = 37.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.177494 0.002464 0.648088
training done = 38.000000 dif_error = 0.000374 0.000000 0.025785    nn_error = 0.215096 0.002550 0.729535
training done = 39.000000 dif_error = 0.000379 0.000000 0.025785    nn_error = 0.182801 0.003624 0.687513
training done = 40.000000 dif_error = 0.000401 0.000000 0.025785    nn_error = 0.182200 0.001295 0.706296
training done = 41.000000 dif_error = 0.000381 0.000000 0.025785    nn_error = 0.201655 0.000901 0.755663
training done = 42.000000 dif_error = 0.000413 0.000000 0.025785    nn_error = 0.185506 0.002347 0.716697
training done = 43.000000 dif_error = 0.000417 0.000000 0.025785    nn_error = 0.175631 0.003606 0.633218
training done = 44.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.162715 0.001704 0.609454
training done = 45.000000 dif_error = 0.000374 0.000000 0.025785    nn_error = 0.168392 0.001381 0.623656
training done = 46.000000 dif_error = 0.000394 0.000000 0.025785    nn_error = 0.171256 0.001267 0.610275
training done = 47.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.185668 0.001955 0.683658
training done = 48.000000 dif_error = 0.000400 0.000000 0.025785    nn_error = 0.211841 0.001995 0.766268
training done = 49.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.179145 0.003790 0.659934
training done = 50.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.184629 0.002582 0.691072
training done = 51.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.189543 0.001080 0.729146
training done = 52.000000 dif_error = 0.000361 0.000000 0.025785    nn_error = 0.171229 0.001638 0.605407
training done = 53.000000 dif_error = 0.000387 0.000000 0.025784    nn_error = 0.168483 0.000924 0.647621
training done = 54.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.189790 0.002790 0.669126
training done = 55.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.200619 0.002709 0.730951
training done = 56.000000 dif_error = 0.000373 0.000000 0.025785    nn_error = 0.166623 0.000545 0.643862
training done = 57.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.187126 0.002415 0.670833
training done = 58.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.180151 0.001018 0.686943
training done = 59.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.188256 0.000978 0.657699
training done = 60.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.164437 0.002451 0.585852
training done = 61.000000 dif_error = 0.000392 0.000000 0.025785    nn_error = 0.182290 0.001202 0.635114
training done = 62.000000 dif_error = 0.000392 0.000000 0.025785    nn_error = 0.174037 0.001263 0.609311
training done = 63.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.191222 0.000740 0.709800
training done = 64.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.191152 0.001468 0.697576
training done = 65.000000 dif_error = 0.000401 0.000000 0.025785    nn_error = 0.166407 0.001867 0.611259
training done = 66.000000 dif_error = 0.000389 0.000000 0.025785    nn_error = 0.174576 0.002013 0.648348
training done = 67.000000 dif_error = 0.000367 0.000000 0.025785    nn_error = 0.159556 0.000983 0.568499
training done = 68.000000 dif_error = 0.000374 0.000000 0.025785    nn_error = 0.155612 0.001719 0.554325
training done = 69.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.166572 0.001890 0.571217
training done = 70.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.161448 0.001910 0.571167
training done = 71.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.186551 0.002095 0.661118
training done = 72.000000 dif_error = 0.000373 0.000000 0.025785    nn_error = 0.155202 0.001177 0.530750
training done = 73.000000 dif_error = 0.000366 0.000000 0.025785    nn_error = 0.187062 0.000741 0.624899
training done = 74.000000 dif_error = 0.000394 0.000000 0.025785    nn_error = 0.167227 0.000781 0.564589
training done = 75.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.165531 0.002106 0.548909
training done = 76.000000 dif_error = 0.000370 0.000000 0.025785    nn_error = 0.171777 0.001440 0.582925
training done = 77.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.159844 0.002431 0.539722
training done = 78.000000 dif_error = 0.000402 0.000000 0.025785    nn_error = 0.175657 0.003136 0.606992
training done = 79.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.183747 0.000565 0.604854
training done = 80.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.176934 0.001759 0.608175
training done = 81.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.166713 0.000746 0.544876
training done = 82.000000 dif_error = 0.000411 0.000000 0.025785    nn_error = 0.160863 0.000918 0.539021
training done = 83.000000 dif_error = 0.000374 0.000000 0.025785    nn_error = 0.166078 0.001539 0.556570
training done = 84.000000 dif_error = 0.000417 0.000000 0.025785    nn_error = 0.155102 0.001407 0.514159
training done = 85.000000 dif_error = 0.000350 0.000000 0.025785    nn_error = 0.181221 0.001942 0.585716
training done = 86.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.164950 0.002434 0.517000
training done = 87.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.158872 0.001278 0.526063
training done = 88.000000 dif_error = 0.000379 0.000000 0.025785    nn_error = 0.165112 0.001156 0.530410
training done = 89.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.159248 0.001536 0.522944
training done = 90.000000 dif_error = 0.000369 0.000000 0.025785    nn_error = 0.148723 0.001796 0.546648
training done = 91.000000 dif_error = 0.000400 0.000000 0.025785    nn_error = 0.146379 0.000956 0.576350
training done = 92.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.170747 0.001191 0.536693
training done = 93.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.170058 0.000621 0.513171
training done = 94.000000 dif_error = 0.000368 0.000000 0.025785    nn_error = 0.154880 0.002329 0.486815
training done = 95.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.152584 0.000629 0.519520
training done = 96.000000 dif_error = 0.000379 0.000000 0.025785    nn_error = 0.146419 0.000884 0.533736
training done = 97.000000 dif_error = 0.000371 0.000000 0.025785    nn_error = 0.161286 0.001972 0.512946
training done = 98.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.154648 0.001724 0.540362
training done = 99.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.158594 0.002149 0.492372
testing network
net 3 error = 0.148212



creating new net with id 4
training network
training done = 0.000000 dif_error = 0.000400 0.000000 0.025785    nn_error = 0.759402 0.016655 1.393812
training done = 1.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.729090 0.015625 1.386518
training done = 2.000000 dif_error = 0.000400 0.000000 0.025785    nn_error = 0.401625 0.001993 1.029601
training done = 3.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.249326 0.003025 0.845794
training done = 4.000000 dif_error = 0.000392 0.000000 0.025785    nn_error = 0.219777 0.001941 0.695763
training done = 5.000000 dif_error = 0.000366 0.000000 0.025784    nn_error = 0.205794 0.000845 0.677368
training done = 6.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.182026 0.002036 0.701348
training done = 7.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.172174 0.001443 0.575963
training done = 8.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.179633 0.000577 0.646762
training done = 9.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.166888 0.000654 0.618011
training done = 10.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.172977 0.001214 0.580718
training done = 11.000000 dif_error = 0.000371 0.000000 0.025785    nn_error = 0.175058 0.001212 0.632824
training done = 12.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.164540 0.001155 0.584600
training done = 13.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.157185 0.001613 0.566512
training done = 14.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.163767 0.001943 0.564127
training done = 15.000000 dif_error = 0.000414 0.000000 0.025785    nn_error = 0.158165 0.001051 0.535765
training done = 16.000000 dif_error = 0.000371 0.000000 0.025785    nn_error = 0.149361 0.001403 0.520174
training done = 17.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.152910 0.001231 0.532160
training done = 18.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.150450 0.000459 0.516678
training done = 19.000000 dif_error = 0.000379 0.000000 0.025785    nn_error = 0.151889 0.000930 0.503624
training done = 20.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.150539 0.000533 0.513526
training done = 21.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.152271 0.001088 0.534943
training done = 22.000000 dif_error = 0.000358 0.000000 0.025785    nn_error = 0.168514 0.001278 0.561998
training done = 23.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.147146 0.001997 0.522389
training done = 24.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.143602 0.001063 0.484819
training done = 25.000000 dif_error = 0.000379 0.000000 0.025785    nn_error = 0.145395 0.000953 0.480036
training done = 26.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.140119 0.001900 0.478995
training done = 27.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.150519 0.001177 0.535355
training done = 28.000000 dif_error = 0.000392 0.000000 0.025785    nn_error = 0.145528 0.001396 0.474229
training done = 29.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.143981 0.000641 0.498028
training done = 30.000000 dif_error = 0.000359 0.000000 0.025785    nn_error = 0.154516 0.001883 0.542044
training done = 31.000000 dif_error = 0.000392 0.000000 0.025785    nn_error = 0.155353 0.001244 0.547443
training done = 32.000000 dif_error = 0.000381 0.000000 0.025785    nn_error = 0.150822 0.002812 0.535326
training done = 33.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.143783 0.000813 0.522531
training done = 34.000000 dif_error = 0.000367 0.000000 0.025784    nn_error = 0.138123 0.001377 0.466906
training done = 35.000000 dif_error = 0.000404 0.000000 0.025785    nn_error = 0.134580 0.002134 0.465982
training done = 36.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.137836 0.001364 0.491740
training done = 37.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.143250 0.001485 0.513707
training done = 38.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.145757 0.001151 0.487018
training done = 39.000000 dif_error = 0.000371 0.000000 0.025785    nn_error = 0.137342 0.001185 0.515257
training done = 40.000000 dif_error = 0.000398 0.000000 0.025785    nn_error = 0.134710 0.002021 0.499802
training done = 41.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.142784 0.001668 0.507960
training done = 42.000000 dif_error = 0.000374 0.000000 0.025785    nn_error = 0.136959 0.001232 0.484566
training done = 43.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.144973 0.001068 0.473354
training done = 44.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.137388 0.002066 0.462741
training done = 45.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.135804 0.001441 0.508553
training done = 46.000000 dif_error = 0.000367 0.000000 0.025785    nn_error = 0.136966 0.001163 0.470895
training done = 47.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.133960 0.001635 0.479764
training done = 48.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.141920 0.001284 0.490656
training done = 49.000000 dif_error = 0.000403 0.000000 0.025785    nn_error = 0.139407 0.000680 0.473195
training done = 50.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.136471 0.001457 0.455225
training done = 51.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.143675 0.001434 0.496683
training done = 52.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.133686 0.001116 0.466450
training done = 53.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.142655 0.001478 0.502913
training done = 54.000000 dif_error = 0.000407 0.000000 0.025785    nn_error = 0.142512 0.002033 0.481724
training done = 55.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.131237 0.001289 0.443052
training done = 56.000000 dif_error = 0.000361 0.000000 0.025785    nn_error = 0.131836 0.000684 0.440292
training done = 57.000000 dif_error = 0.000371 0.000000 0.025785    nn_error = 0.137008 0.001034 0.448761
training done = 58.000000 dif_error = 0.000408 0.000000 0.025785    nn_error = 0.137884 0.000998 0.495241
training done = 59.000000 dif_error = 0.000378 0.000000 0.025784    nn_error = 0.131357 0.001429 0.482947
training done = 60.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.134865 0.001613 0.472606
training done = 61.000000 dif_error = 0.000400 0.000000 0.025785    nn_error = 0.140803 0.000839 0.481054
training done = 62.000000 dif_error = 0.000366 0.000000 0.025785    nn_error = 0.139154 0.000350 0.456408
training done = 63.000000 dif_error = 0.000373 0.000000 0.025785    nn_error = 0.150524 0.001603 0.478010
training done = 64.000000 dif_error = 0.000400 0.000000 0.025785    nn_error = 0.131500 0.001035 0.444745
training done = 65.000000 dif_error = 0.000398 0.000000 0.025785    nn_error = 0.132928 0.001660 0.495912
training done = 66.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.132822 0.000810 0.437486
training done = 67.000000 dif_error = 0.000345 0.000000 0.025785    nn_error = 0.131729 0.001229 0.437936
training done = 68.000000 dif_error = 0.000409 0.000000 0.025785    nn_error = 0.129460 0.001463 0.482520
training done = 69.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.139946 0.001376 0.457014
training done = 70.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.130303 0.000966 0.466638
training done = 71.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.133572 0.000870 0.466073
training done = 72.000000 dif_error = 0.000405 0.000000 0.025785    nn_error = 0.129527 0.000402 0.426661
training done = 73.000000 dif_error = 0.000405 0.000000 0.025785    nn_error = 0.129563 0.000864 0.467343
training done = 74.000000 dif_error = 0.000389 0.000000 0.025785    nn_error = 0.130057 0.000805 0.501107
training done = 75.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.141657 0.001383 0.433606
training done = 76.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.141847 0.000466 0.453208
training done = 77.000000 dif_error = 0.000363 0.000000 0.025785    nn_error = 0.127361 0.000938 0.500197
training done = 78.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.135842 0.001420 0.480701
training done = 79.000000 dif_error = 0.000365 0.000000 0.025785    nn_error = 0.132948 0.001016 0.461882
training done = 80.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.136928 0.000506 0.478035
training done = 81.000000 dif_error = 0.000413 0.000000 0.025785    nn_error = 0.134663 0.001567 0.557302
training done = 82.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.135832 0.001099 0.522493
training done = 83.000000 dif_error = 0.000420 0.000000 0.025785    nn_error = 0.136980 0.000691 0.478552
training done = 84.000000 dif_error = 0.000366 0.000000 0.025785    nn_error = 0.132848 0.000787 0.472945
training done = 85.000000 dif_error = 0.000365 0.000000 0.025785    nn_error = 0.146587 0.001484 0.447141
training done = 86.000000 dif_error = 0.000404 0.000000 0.025785    nn_error = 0.140590 0.000228 0.511253
training done = 87.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.134601 0.001232 0.450749
training done = 88.000000 dif_error = 0.000400 0.000000 0.025785    nn_error = 0.153651 0.000754 0.463797
training done = 89.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.140112 0.000830 0.490939
training done = 90.000000 dif_error = 0.000401 0.000000 0.025785    nn_error = 0.144435 0.000622 0.549324
training done = 91.000000 dif_error = 0.000410 0.000000 0.025785    nn_error = 0.138650 0.000820 0.548956
training done = 92.000000 dif_error = 0.000389 0.000000 0.025785    nn_error = 0.144933 0.001382 0.525808
training done = 93.000000 dif_error = 0.000365 0.000000 0.025785    nn_error = 0.143404 0.001340 0.535219
training done = 94.000000 dif_error = 0.000365 0.000000 0.025785    nn_error = 0.157108 0.002371 0.505840
training done = 95.000000 dif_error = 0.000367 0.000000 0.025785    nn_error = 0.136959 0.000496 0.578536
training done = 96.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.151209 0.000607 0.510316
training done = 97.000000 dif_error = 0.000366 0.000000 0.025785    nn_error = 0.139594 0.000502 0.499160
training done = 98.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.143027 0.001243 0.533317
training done = 99.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.148455 0.000954 0.543679
testing network
net 4 error = 0.147913



loading from : experiment_2/trained/cnn_config.json
training

epoch 0
training done = 0.000000 dif_error = 0.000389 0.000000 0.025785    nn_error = 0.116916 0.009584 0.407633
training done = 1.000000 dif_error = 0.000369 0.000000 0.025785    nn_error = 0.134707 0.000851 0.435455
training done = 2.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.143899 0.001998 0.485573
training done = 3.000000 dif_error = 0.000370 0.000000 0.025785    nn_error = 0.160811 0.001545 0.469454
training done = 4.000000 dif_error = 0.000433 0.000000 0.025784    nn_error = 0.147552 0.001229 0.445994
training done = 5.000000 dif_error = 0.000379 0.000000 0.025785    nn_error = 0.114000 0.000857 0.363806
training done = 6.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.163031 0.001006 0.498428
training done = 7.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.143479 0.001122 0.415821
training done = 8.000000 dif_error = 0.000354 0.000000 0.025785    nn_error = 0.130957 0.001110 0.473075
training done = 9.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.128517 0.000764 0.381035
training done = 10.000000 dif_error = 0.000364 0.000000 0.025785    nn_error = 0.113928 0.001047 0.338475
training done = 11.000000 dif_error = 0.000398 0.000000 0.025785    nn_error = 0.150298 0.000799 0.472717
training done = 12.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.132725 0.000700 0.431303
training done = 13.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.109695 0.000389 0.358263
training done = 14.000000 dif_error = 0.000392 0.000000 0.025785    nn_error = 0.116776 0.001438 0.384105
training done = 15.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.116862 0.000780 0.388734
training done = 16.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.122739 0.000200 0.419780
training done = 17.000000 dif_error = 0.000401 0.000000 0.025785    nn_error = 0.118943 0.000592 0.403074
training done = 18.000000 dif_error = 0.000397 0.000000 0.025785    nn_error = 0.113754 0.001447 0.379845
training done = 19.000000 dif_error = 0.000400 0.000000 0.025785    nn_error = 0.137982 0.000780 0.509719
training done = 20.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.139669 0.000842 0.468816
training done = 21.000000 dif_error = 0.000369 0.000000 0.025785    nn_error = 0.116920 0.000152 0.391162
training done = 22.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.126662 0.000477 0.404902
training done = 23.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.121428 0.000988 0.425372
training done = 24.000000 dif_error = 0.000381 0.000000 0.025785    nn_error = 0.121110 0.000708 0.415647
training done = 25.000000 dif_error = 0.000405 0.000000 0.025785    nn_error = 0.163406 0.001721 0.508336
training done = 26.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.131577 0.000867 0.419608
training done = 27.000000 dif_error = 0.000404 0.000000 0.025785    nn_error = 0.136842 0.000445 0.421065
training done = 28.000000 dif_error = 0.000379 0.000000 0.025785    nn_error = 0.120444 0.000458 0.390265
training done = 29.000000 dif_error = 0.000373 0.000000 0.025785    nn_error = 0.136433 0.000811 0.475242
training done = 30.000000 dif_error = 0.000400 0.000000 0.025785    nn_error = 0.117679 0.001241 0.391917
training done = 31.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.119876 0.000717 0.423945
training done = 32.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.124714 0.001245 0.437502
training done = 33.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.114812 0.001365 0.367851
training done = 34.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.132250 0.000278 0.432667
training done = 35.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.157132 0.000315 0.488810
training done = 36.000000 dif_error = 0.000404 0.000000 0.025785    nn_error = 0.124162 0.000548 0.355766
training done = 37.000000 dif_error = 0.000379 0.000000 0.025785    nn_error = 0.124091 0.002104 0.469973
training done = 38.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.111425 0.000178 0.394737
training done = 39.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.133048 0.001456 0.440827
training done = 40.000000 dif_error = 0.000360 0.000000 0.025785    nn_error = 0.128273 0.000739 0.459677
