initializing
creating batch with size 10000

parameters :
init networks try count : 5
epoch count :             10
training done = 70.000000 dif_error = 0.000653 0.000000 0.026758    nn_error = 0.083362 0.000758 0.264075
training done = 71.000000 dif_error = 0.000628 0.000000 0.026760    nn_error = 0.090835 0.000946 0.352038
training done = 72.000000 dif_error = 0.000635 0.000000 0.026758    nn_error = 0.090164 0.000947 0.318866
training done = 73.000000 dif_error = 0.000634 0.000000 0.026760    nn_error = 0.090924 0.001055 0.321668
training done = 74.000000 dif_error = 0.000634 0.000000 0.026758    nn_error = 0.102789 0.001081 0.348989
training done = 75.000000 dif_error = 0.000629 0.000000 0.026760    nn_error = 0.097541 0.000950 0.296857
training done = 76.000000 dif_error = 0.000647 0.000000 0.026760    nn_error = 0.081308 0.001225 0.267292
training done = 77.000000 dif_error = 0.000637 0.000000 0.026760    nn_error = 0.083185 0.001520 0.267937
training done = 78.000000 dif_error = 0.000611 0.000000 0.026758    nn_error = 0.093237 0.002487 0.298863
training done = 79.000000 dif_error = 0.000616 0.000000 0.026758    nn_error = 0.085918 0.000950 0.281918
training done = 80.000000 dif_error = 0.000650 0.000000 0.026758    nn_error = 0.091583 0.002370 0.292305
training done = 81.000000 dif_error = 0.000651 0.000000 0.026758    nn_error = 0.088474 0.000828 0.263733
training done = 82.000000 dif_error = 0.000659 0.000000 0.026760    nn_error = 0.084155 0.001167 0.260758
training done = 83.000000 dif_error = 0.000614 0.000000 0.026760    nn_error = 0.095769 0.000343 0.277386
training done = 84.000000 dif_error = 0.000632 0.000000 0.026760    nn_error = 0.083678 0.000484 0.256390
training done = 85.000000 dif_error = 0.000630 0.000000 0.026758    nn_error = 0.083201 0.000471 0.242652
training done = 86.000000 dif_error = 0.000597 0.000000 0.026758    nn_error = 0.101539 0.002004 0.340757
training done = 87.000000 dif_error = 0.000637 0.000000 0.026760    nn_error = 0.085099 0.001908 0.280030
training done = 88.000000 dif_error = 0.000631 0.000000 0.026760    nn_error = 0.083733 0.004014 0.256682
training done = 89.000000 dif_error = 0.000664 0.000000 0.026758    nn_error = 0.079001 0.000651 0.258380
training done = 90.000000 dif_error = 0.000608 0.000000 0.026758    nn_error = 0.077709 0.000612 0.255564
training done = 91.000000 dif_error = 0.000638 0.000000 0.026760    nn_error = 0.096050 0.001106 0.323326
training done = 92.000000 dif_error = 0.000636 0.000000 0.026760    nn_error = 0.079943 0.000963 0.261127
training done = 93.000000 dif_error = 0.000644 0.000000 0.026760    nn_error = 0.086799 0.001744 0.266218
training done = 94.000000 dif_error = 0.000643 0.000000 0.026758    nn_error = 0.095866 0.000553 0.295367
training done = 95.000000 dif_error = 0.000667 0.000000 0.026758    nn_error = 0.091418 0.001025 0.269918
training done = 96.000000 dif_error = 0.000609 0.000000 0.026758    nn_error = 0.099210 0.000445 0.296230
training done = 97.000000 dif_error = 0.000625 0.000000 0.026758    nn_error = 0.117425 0.000864 0.402559
training done = 98.000000 dif_error = 0.000626 0.000000 0.026758    nn_error = 0.093573 0.001739 0.284616
training done = 99.000000 dif_error = 0.000642 0.000000 0.026758    nn_error = 0.102391 0.001422 0.341606
testing network
net 2 error = 0.085476 saved as new best network



creating new net with id 3
training network
training done = 0.000000 dif_error = 0.000608 0.000000 0.026758    nn_error = 0.749850 0.030223 1.380146
training done = 1.000000 dif_error = 0.000606 0.000000 0.026758    nn_error = 0.144009 0.001994 0.526394
training done = 2.000000 dif_error = 0.000609 0.000000 0.026758    nn_error = 0.130118 0.002043 0.433627
training done = 3.000000 dif_error = 0.000627 0.000000 0.026758    nn_error = 0.116210 0.002140 0.394537
training done = 4.000000 dif_error = 0.000635 0.000000 0.026758    nn_error = 0.127820 0.005313 0.414943
training done = 5.000000 dif_error = 0.000632 0.000000 0.026758    nn_error = 0.148830 0.002034 0.448334
training done = 6.000000 dif_error = 0.000637 0.000000 0.026760    nn_error = 0.123132 0.001563 0.366991
training done = 7.000000 dif_error = 0.000596 0.000000 0.026760    nn_error = 0.141459 0.003821 0.484664
training done = 8.000000 dif_error = 0.000658 0.000000 0.026758    nn_error = 0.149357 0.001072 0.475116
training done = 9.000000 dif_error = 0.000648 0.000000 0.026758    nn_error = 0.108021 0.001468 0.351919
training done = 10.000000 dif_error = 0.000631 0.000000 0.026760    nn_error = 0.147302 0.001932 0.444037
training done = 11.000000 dif_error = 0.000620 0.000000 0.026758    nn_error = 0.119524 0.003408 0.368267
training done = 12.000000 dif_error = 0.000603 0.000000 0.026758    nn_error = 0.133414 0.001032 0.423786
training done = 13.000000 dif_error = 0.000633 0.000000 0.026758    nn_error = 0.110303 0.001038 0.364346
training done = 14.000000 dif_error = 0.000641 0.000000 0.026758    nn_error = 0.115877 0.000515 0.367505
training done = 15.000000 dif_error = 0.000585 0.000000 0.026758    nn_error = 0.107500 0.001620 0.352040
training done = 16.000000 dif_error = 0.000633 0.000000 0.026758    nn_error = 0.126944 0.001084 0.446624
training done = 17.000000 dif_error = 0.000631 0.000000 0.026758    nn_error = 0.116315 0.001003 0.411822
training done = 18.000000 dif_error = 0.000619 0.000000 0.026758    nn_error = 0.112133 0.000917 0.433617
training done = 19.000000 dif_error = 0.000640 0.000000 0.026760    nn_error = 0.137066 0.000974 0.407992
training done = 20.000000 dif_error = 0.000603 0.000000 0.026758    nn_error = 0.104634 0.000605 0.356675
training done = 21.000000 dif_error = 0.000633 0.000000 0.026760    nn_error = 0.111409 0.001413 0.323152
training done = 22.000000 dif_error = 0.000638 0.000000 0.026760    nn_error = 0.119901 0.000660 0.365886
training done = 23.000000 dif_error = 0.000663 0.000000 0.026758    nn_error = 0.123669 0.001034 0.384905
training done = 24.000000 dif_error = 0.000661 0.000000 0.026760    nn_error = 0.109783 0.000646 0.319587
training done = 25.000000 dif_error = 0.000644 0.000000 0.026760    nn_error = 0.125550 0.000597 0.407484
training done = 26.000000 dif_error = 0.000627 0.000000 0.026760    nn_error = 0.122757 0.001036 0.396762
training done = 27.000000 dif_error = 0.000647 0.000000 0.026758    nn_error = 0.109202 0.000587 0.361503
training done = 28.000000 dif_error = 0.000651 0.000000 0.026760    nn_error = 0.126058 0.000812 0.388883
training done = 29.000000 dif_error = 0.000653 0.000000 0.026758    nn_error = 0.111220 0.001623 0.338689
training done = 30.000000 dif_error = 0.000692 0.000000 0.026758    nn_error = 0.113442 0.001941 0.408837
training done = 31.000000 dif_error = 0.000611 0.000000 0.026758    nn_error = 0.125384 0.005711 0.500360
training done = 32.000000 dif_error = 0.000648 0.000000 0.026758    nn_error = 0.101524 0.001795 0.317821
training done = 33.000000 dif_error = 0.000630 0.000000 0.026760    nn_error = 0.107135 0.004237 0.350077
training done = 34.000000 dif_error = 0.000619 0.000000 0.026760    nn_error = 0.113608 0.001685 0.402794
training done = 35.000000 dif_error = 0.000621 0.000000 0.026760    nn_error = 0.104447 0.000726 0.400297
training done = 36.000000 dif_error = 0.000615 0.000000 0.026760    nn_error = 0.118084 0.001637 0.387396
training done = 37.000000 dif_error = 0.000607 0.000000 0.026760    nn_error = 0.096196 0.000616 0.312656
training done = 38.000000 dif_error = 0.000641 0.000000 0.026758    nn_error = 0.104821 0.000641 0.321999
training done = 39.000000 dif_error = 0.000607 0.000000 0.026758    nn_error = 0.097579 0.001348 0.348506
training done = 40.000000 dif_error = 0.000655 0.000000 0.026758    nn_error = 0.092444 0.002249 0.304996
training done = 41.000000 dif_error = 0.000625 0.000000 0.026758    nn_error = 0.100395 0.001265 0.360899
training done = 42.000000 dif_error = 0.000666 0.000000 0.026758    nn_error = 0.100177 0.001202 0.327485
training done = 43.000000 dif_error = 0.000649 0.000000 0.026758    nn_error = 0.100141 0.000701 0.311880
training done = 44.000000 dif_error = 0.000617 0.000000 0.026758    nn_error = 0.099392 0.001130 0.337187
training done = 45.000000 dif_error = 0.000626 0.000000 0.026758    nn_error = 0.090124 0.000916 0.331121
training done = 46.000000 dif_error = 0.000635 0.000000 0.026758    nn_error = 0.117890 0.001164 0.418140
training done = 47.000000 dif_error = 0.000656 0.000000 0.026758    nn_error = 0.109381 0.000868 0.376435
training done = 48.000000 dif_error = 0.000606 0.000000 0.026758    nn_error = 0.098933 0.000371 0.311512
training done = 49.000000 dif_error = 0.000598 0.000000 0.026758    nn_error = 0.110193 0.000512 0.336645
training done = 50.000000 dif_error = 0.000620 0.000000 0.026760    nn_error = 0.115131 0.000738 0.388305
training done = 51.000000 dif_error = 0.000657 0.000000 0.026758    nn_error = 0.115885 0.001294 0.442494
training done = 52.000000 dif_error = 0.000591 0.000000 0.026758    nn_error = 0.112317 0.000293 0.346499
training done = 53.000000 dif_error = 0.000603 0.000000 0.026758    nn_error = 0.099568 0.000994 0.330708
training done = 54.000000 dif_error = 0.000625 0.000000 0.026758    nn_error = 0.108980 0.001108 0.372374
training done = 55.000000 dif_error = 0.000653 0.000000 0.026758    nn_error = 0.098584 0.000762 0.358117
training done = 56.000000 dif_error = 0.000643 0.000000 0.026760    nn_error = 0.114380 0.002013 0.404948
training done = 57.000000 dif_error = 0.000607 0.000000 0.026758    nn_error = 0.108669 0.002525 0.405773
training done = 58.000000 dif_error = 0.000616 0.000000 0.026758    nn_error = 0.102904 0.002266 0.349283
training done = 59.000000 dif_error = 0.000618 0.000000 0.026758    nn_error = 0.091430 0.000578 0.332914
training done = 60.000000 dif_error = 0.000637 0.000000 0.026758    nn_error = 0.099671 0.001368 0.334414
training done = 61.000000 dif_error = 0.000609 0.000000 0.026758    nn_error = 0.107265 0.002745 0.344562
training done = 62.000000 dif_error = 0.000644 0.000000 0.026758    nn_error = 0.102547 0.001052 0.342025
training done = 63.000000 dif_error = 0.000640 0.000000 0.026760    nn_error = 0.097109 0.000954 0.343434
training done = 64.000000 dif_error = 0.000649 0.000000 0.026758    nn_error = 0.103176 0.000836 0.359452
training done = 65.000000 dif_error = 0.000653 0.000000 0.026760    nn_error = 0.105855 0.001028 0.342261
training done = 66.000000 dif_error = 0.000659 0.000000 0.026758    nn_error = 0.093509 0.000486 0.319784
training done = 67.000000 dif_error = 0.000622 0.000000 0.026758    nn_error = 0.096435 0.001035 0.339435
training done = 68.000000 dif_error = 0.000566 0.000000 0.026758    nn_error = 0.107015 0.000305 0.333270
training done = 69.000000 dif_error = 0.000647 0.000000 0.026758    nn_error = 0.095135 0.000396 0.320017
training done = 70.000000 dif_error = 0.000617 0.000000 0.026758    nn_error = 0.101649 0.000339 0.304790
training done = 71.000000 dif_error = 0.000658 0.000000 0.026758    nn_error = 0.111271 0.000816 0.343176
training done = 72.000000 dif_error = 0.000657 0.000000 0.026758    nn_error = 0.116683 0.000383 0.342743
training done = 73.000000 dif_error = 0.000630 0.000000 0.026758    nn_error = 0.097973 0.000903 0.311291
training done = 74.000000 dif_error = 0.000610 0.000000 0.026758    nn_error = 0.122805 0.000900 0.380136
training done = 75.000000 dif_error = 0.000637 0.000000 0.026758    nn_error = 0.089396 0.000382 0.304556
training done = 76.000000 dif_error = 0.000632 0.000000 0.026760    nn_error = 0.087869 0.000311 0.322953
training done = 77.000000 dif_error = 0.000632 0.000000 0.026760    nn_error = 0.100625 0.001188 0.324516
training done = 78.000000 dif_error = 0.000621 0.000000 0.026760    nn_error = 0.089832 0.000343 0.312668
training done = 79.000000 dif_error = 0.000660 0.000000 0.026758    nn_error = 0.099496 0.001186 0.316931
training done = 80.000000 dif_error = 0.000626 0.000000 0.026758    nn_error = 0.102242 0.000206 0.313776
training done = 81.000000 dif_error = 0.000671 0.000000 0.026760    nn_error = 0.096727 0.000320 0.327191
training done = 82.000000 dif_error = 0.000628 0.000000 0.026760    nn_error = 0.083671 0.000467 0.271003
training done = 83.000000 dif_error = 0.000659 0.000000 0.026760    nn_error = 0.091441 0.000583 0.319017
training done = 84.000000 dif_error = 0.000590 0.000000 0.026758    nn_error = 0.101500 0.001320 0.342220
training done = 85.000000 dif_error = 0.000624 0.000000 0.026760    nn_error = 0.097767 0.001558 0.294037
training done = 86.000000 dif_error = 0.000635 0.000000 0.026758    nn_error = 0.123320 0.001383 0.388777
training done = 87.000000 dif_error = 0.000613 0.000000 0.026760    nn_error = 0.126018 0.001220 0.342584
training done = 88.000000 dif_error = 0.000629 0.000000 0.026758    nn_error = 0.099282 0.000699 0.306041
training done = 89.000000 dif_error = 0.000636 0.000000 0.026758    nn_error = 0.099995 0.001335 0.303868
training done = 90.000000 dif_error = 0.000608 0.000000 0.026758    nn_error = 0.117426 0.000854 0.337947
training done = 91.000000 dif_error = 0.000643 0.000000 0.026760    nn_error = 0.126069 0.000710 0.364357
training done = 92.000000 dif_error = 0.000619 0.000000 0.026758    nn_error = 0.130957 0.000484 0.414052
training done = 93.000000 dif_error = 0.000646 0.000000 0.026758    nn_error = 0.099128 0.000544 0.308970
training done = 94.000000 dif_error = 0.000639 0.000000 0.026760    nn_error = 0.106409 0.000125 0.336352
training done = 95.000000 dif_error = 0.000623 0.000000 0.026760    nn_error = 0.148691 0.001001 0.387271
training done = 96.000000 dif_error = 0.000623 0.000000 0.026760    nn_error = 0.116253 0.000992 0.322312
training done = 97.000000 dif_error = 0.000677 0.000000 0.026758    nn_error = 0.119599 0.000815 0.366497
training done = 98.000000 dif_error = 0.000599 0.000000 0.026758    nn_error = 0.106102 0.001521 0.326229
training done = 99.000000 dif_error = 0.000637 0.000000 0.026760    nn_error = 0.151255 0.001116 0.426551
testing network
net 3 error = 0.134886



creating new net with id 4
training network
training done = 0.000000 dif_error = 0.000651 0.000000 0.026760    nn_error = 0.751404 0.021481 1.383658
training done = 1.000000 dif_error = 0.000672 0.000000 0.026758    nn_error = 0.135046 0.003479 0.531322
training done = 2.000000 dif_error = 0.000646 0.000000 0.026760    nn_error = 0.134632 0.001208 0.472842
training done = 3.000000 dif_error = 0.000643 0.000000 0.026758    nn_error = 0.127251 0.001687 0.443936
training done = 4.000000 dif_error = 0.000652 0.000000 0.026758    nn_error = 0.116487 0.001250 0.400908
training done = 5.000000 dif_error = 0.000637 0.000000 0.026758    nn_error = 0.124893 0.002733 0.466588
training done = 6.000000 dif_error = 0.000617 0.000000 0.026760    nn_error = 0.124316 0.002003 0.394416
training done = 7.000000 dif_error = 0.000618 0.000000 0.026758    nn_error = 0.095768 0.002148 0.359034
training done = 8.000000 dif_error = 0.000655 0.000000 0.026758    nn_error = 0.099379 0.001289 0.341042
training done = 9.000000 dif_error = 0.000676 0.000000 0.026758    nn_error = 0.123407 0.001939 0.393558
training done = 10.000000 dif_error = 0.000621 0.000000 0.026758    nn_error = 0.107200 0.001092 0.418443
training done = 11.000000 dif_error = 0.000626 0.000000 0.026760    nn_error = 0.102870 0.000980 0.410750
training done = 12.000000 dif_error = 0.000637 0.000000 0.026758    nn_error = 0.121794 0.002761 0.373359
training done = 13.000000 dif_error = 0.000677 0.000000 0.026758    nn_error = 0.106447 0.000507 0.423328
training done = 14.000000 dif_error = 0.000648 0.000000 0.026758    nn_error = 0.123187 0.001397 0.424847
training done = 15.000000 dif_error = 0.000647 0.000000 0.026758    nn_error = 0.130541 0.001836 0.445421
training done = 16.000000 dif_error = 0.000619 0.000000 0.026758    nn_error = 0.109483 0.000723 0.407527
training done = 17.000000 dif_error = 0.000693 0.000000 0.026760    nn_error = 0.093082 0.001685 0.353583
training done = 18.000000 dif_error = 0.000638 0.000000 0.026758    nn_error = 0.114475 0.001971 0.378980
training done = 19.000000 dif_error = 0.000638 0.000000 0.026758    nn_error = 0.098107 0.001157 0.348078
training done = 20.000000 dif_error = 0.000621 0.000000 0.026758    nn_error = 0.095984 0.001249 0.367601
training done = 21.000000 dif_error = 0.000598 0.000000 0.026760    nn_error = 0.109918 0.001013 0.374207
training done = 22.000000 dif_error = 0.000637 0.000000 0.026760    nn_error = 0.132161 0.000542 0.403452
training done = 23.000000 dif_error = 0.000617 0.000000 0.026760    nn_error = 0.108177 0.001586 0.340290
training done = 24.000000 dif_error = 0.000614 0.000000 0.026758    nn_error = 0.115563 0.001197 0.364553
training done = 25.000000 dif_error = 0.000618 0.000000 0.026758    nn_error = 0.099356 0.000647 0.349425
training done = 26.000000 dif_error = 0.000612 0.000000 0.026758    nn_error = 0.118449 0.000685 0.386695
training done = 27.000000 dif_error = 0.000623 0.000000 0.026760    nn_error = 0.109889 0.000416 0.368586
training done = 28.000000 dif_error = 0.000590 0.000000 0.026758    nn_error = 0.124540 0.000807 0.459492
training done = 29.000000 dif_error = 0.000651 0.000000 0.026758    nn_error = 0.113802 0.000919 0.377913
training done = 30.000000 dif_error = 0.000636 0.000000 0.026758    nn_error = 0.122155 0.000615 0.403817
training done = 31.000000 dif_error = 0.000622 0.000000 0.026758    nn_error = 0.127654 0.000856 0.406742
training done = 32.000000 dif_error = 0.000647 0.000000 0.026758    nn_error = 0.102167 0.000942 0.331276
training done = 33.000000 dif_error = 0.000618 0.000000 0.026758    nn_error = 0.130484 0.000627 0.442897
training done = 34.000000 dif_error = 0.000631 0.000000 0.026758    nn_error = 0.092591 0.000903 0.309541
training done = 35.000000 dif_error = 0.000622 0.000000 0.026760    nn_error = 0.099807 0.000281 0.318076
training done = 36.000000 dif_error = 0.000655 0.000000 0.026758    nn_error = 0.120643 0.000592 0.446173
training done = 37.000000 dif_error = 0.000680 0.000000 0.026760    nn_error = 0.103646 0.000792 0.346641
training done = 38.000000 dif_error = 0.000637 0.000000 0.026760    nn_error = 0.101580 0.000337 0.328154
training done = 39.000000 dif_error = 0.000609 0.000000 0.026758    nn_error = 0.093118 0.000735 0.316610
training done = 40.000000 dif_error = 0.000647 0.000000 0.026758    nn_error = 0.104916 0.000476 0.339200
training done = 41.000000 dif_error = 0.000654 0.000000 0.026760    nn_error = 0.100442 0.000627 0.337018
training done = 42.000000 dif_error = 0.000613 0.000000 0.026758    nn_error = 0.102447 0.000534 0.352160
training done = 43.000000 dif_error = 0.000635 0.000000 0.026758    nn_error = 0.092505 0.000540 0.306465
training done = 44.000000 dif_error = 0.000687 0.000000 0.026760    nn_error = 0.104413 0.000731 0.343320
training done = 45.000000 dif_error = 0.000617 0.000000 0.026758    nn_error = 0.108039 0.000472 0.385249
training done = 46.000000 dif_error = 0.000625 0.000000 0.026760    nn_error = 0.094523 0.000380 0.325592
training done = 47.000000 dif_error = 0.000639 0.000000 0.026758    nn_error = 0.099706 0.000847 0.328822
training done = 48.000000 dif_error = 0.000640 0.000000 0.026758    nn_error = 0.088761 0.000320 0.283797
training done = 49.000000 dif_error = 0.000608 0.000000 0.026758    nn_error = 0.091146 0.000211 0.311358
training done = 50.000000 dif_error = 0.000628 0.000000 0.026758    nn_error = 0.095929 0.000365 0.328191
training done = 51.000000 dif_error = 0.000614 0.000000 0.026758    nn_error = 0.088622 0.001132 0.295965
training done = 52.000000 dif_error = 0.000642 0.000000 0.026758    nn_error = 0.106750 0.000703 0.385002
training done = 53.000000 dif_error = 0.000616 0.000000 0.026758    nn_error = 0.105531 0.001204 0.329412
training done = 54.000000 dif_error = 0.000646 0.000000 0.026758    nn_error = 0.100469 0.003187 0.325274
training done = 55.000000 dif_error = 0.000634 0.000000 0.026758    nn_error = 0.102118 0.001402 0.342330
training done = 56.000000 dif_error = 0.000644 0.000000 0.026758    nn_error = 0.130554 0.002329 0.375631
training done = 57.000000 dif_error = 0.000618 0.000000 0.026760    nn_error = 0.110123 0.002649 0.337062
training done = 58.000000 dif_error = 0.000638 0.000000 0.026758    nn_error = 0.093642 0.001179 0.301985
training done = 59.000000 dif_error = 0.000642 0.000000 0.026758    nn_error = 0.096877 0.002666 0.329535
training done = 60.000000 dif_error = 0.000670 0.000000 0.026758    nn_error = 0.102102 0.001274 0.316151
training done = 61.000000 dif_error = 0.000621 0.000000 0.026760    nn_error = 0.091809 0.000909 0.297434
training done = 62.000000 dif_error = 0.000651 0.000000 0.026760    nn_error = 0.102837 0.001376 0.318288
training done = 63.000000 dif_error = 0.000619 0.000000 0.026758    nn_error = 0.094990 0.001850 0.337502
training done = 64.000000 dif_error = 0.000623 0.000000 0.026758    nn_error = 0.103698 0.001947 0.351151
training done = 65.000000 dif_error = 0.000674 0.000000 0.026758    nn_error = 0.101572 0.001137 0.310857
training done = 66.000000 dif_error = 0.000620 0.000000 0.026758    nn_error = 0.101081 0.001246 0.325861
training done = 67.000000 dif_error = 0.000632 0.000000 0.026758    nn_error = 0.119305 0.000584 0.448100
training done = 68.000000 dif_error = 0.000650 0.000000 0.026758    nn_error = 0.099345 0.000266 0.340091
training done = 69.000000 dif_error = 0.000607 0.000000 0.026758    nn_error = 0.085883 0.000404 0.298023
training done = 70.000000 dif_error = 0.000614 0.000000 0.026758    nn_error = 0.084325 0.000828 0.292921
training done = 71.000000 dif_error = 0.000639 0.000000 0.026758    nn_error = 0.096196 0.000044 0.333852
training done = 72.000000 dif_error = 0.000636 0.000000 0.026758    nn_error = 0.108618 0.000824 0.333907
training done = 73.000000 dif_error = 0.000648 0.000000 0.026758    nn_error = 0.086542 0.000473 0.287395
training done = 74.000000 dif_error = 0.000655 0.000000 0.026758    nn_error = 0.092634 0.000980 0.316730
training done = 75.000000 dif_error = 0.000638 0.000000 0.026760    nn_error = 0.092234 0.000641 0.301163
training done = 76.000000 dif_error = 0.000625 0.000000 0.026758    nn_error = 0.089544 0.000410 0.314239
training done = 77.000000 dif_error = 0.000677 0.000000 0.026758    nn_error = 0.086121 0.000227 0.287118
training done = 78.000000 dif_error = 0.000637 0.000000 0.026758    nn_error = 0.090576 0.000146 0.299458
training done = 79.000000 dif_error = 0.000611 0.000000 0.026758    nn_error = 0.092708 0.000232 0.312116
training done = 80.000000 dif_error = 0.000599 0.000000 0.026758    nn_error = 0.095712 0.001012 0.319353
training done = 81.000000 dif_error = 0.000602 0.000000 0.026758    nn_error = 0.083632 0.000762 0.302910
training done = 82.000000 dif_error = 0.000615 0.000000 0.026758    nn_error = 0.089624 0.000657 0.291484
training done = 83.000000 dif_error = 0.000655 0.000000 0.026760    nn_error = 0.093395 0.000828 0.303525
training done = 84.000000 dif_error = 0.000611 0.000000 0.026758    nn_error = 0.092529 0.000236 0.303731
training done = 85.000000 dif_error = 0.000624 0.000000 0.026760    nn_error = 0.096918 0.000752 0.305190
training done = 86.000000 dif_error = 0.000630 0.000000 0.026758    nn_error = 0.099352 0.001134 0.310255
training done = 87.000000 dif_error = 0.000632 0.000000 0.026758    nn_error = 0.116865 0.001151 0.341368
training done = 88.000000 dif_error = 0.000666 0.000000 0.026760    nn_error = 0.099276 0.000135 0.311152
training done = 89.000000 dif_error = 0.000605 0.000000 0.026760    nn_error = 0.087672 0.000905 0.297084
training done = 90.000000 dif_error = 0.000605 0.000000 0.026760    nn_error = 0.101616 0.000473 0.309191
training done = 91.000000 dif_error = 0.000646 0.000000 0.026758    nn_error = 0.124192 0.001448 0.363384
training done = 92.000000 dif_error = 0.000651 0.000000 0.026758    nn_error = 0.096083 0.000913 0.323198
training done = 93.000000 dif_error = 0.000616 0.000000 0.026758    nn_error = 0.113893 0.000888 0.355023
training done = 94.000000 dif_error = 0.000608 0.000000 0.026760    nn_error = 0.093929 0.001146 0.313249
training done = 95.000000 dif_error = 0.000624 0.000000 0.026758    nn_error = 0.097093 0.000952 0.319717
training done = 96.000000 dif_error = 0.000630 0.000000 0.026758    nn_error = 0.115634 0.000726 0.366058
training done = 97.000000 dif_error = 0.000645 0.000000 0.026758    nn_error = 0.115216 0.000970 0.329904
training done = 98.000000 dif_error = 0.000624 0.000000 0.026760    nn_error = 0.106645 0.000920 0.319863
training done = 99.000000 dif_error = 0.000614 0.000000 0.026758    nn_error = 0.100103 0.000365 0.321452
testing network
net 4 error = 0.126873



loading from : experiment_4/trained/cnn_config.json
training

epoch 0
training done = 0.000000 dif_error = 0.000630 0.000000 0.026758    nn_error = 0.112609 0.010772 0.382466
training done = 1.000000 dif_error = 0.000632 0.000000 0.026758    nn_error = 0.140057 0.000995 0.524075
training done = 2.000000 dif_error = 0.000613 0.000000 0.026758    nn_error = 0.107827 0.001688 0.343845
training done = 3.000000 dif_error = 0.000631 0.000000 0.026758    nn_error = 0.086327 0.001685 0.289824
training done = 4.000000 dif_error = 0.000597 0.000000 0.026758    nn_error = 0.107366 0.001017 0.319667
training done = 5.000000 dif_error = 0.000650 0.000000 0.026760    nn_error = 0.105767 0.000803 0.369080
training done = 6.000000 dif_error = 0.000628 0.000000 0.026758    nn_error = 0.087827 0.000741 0.302354
training done = 7.000000 dif_error = 0.000609 0.000000 0.026758    nn_error = 0.083870 0.000664 0.296436
training done = 8.000000 dif_error = 0.000661 0.000000 0.026758    nn_error = 0.086213 0.000391 0.283908
training done = 9.000000 dif_error = 0.000631 0.000000 0.026758    nn_error = 0.099395 0.001348 0.309021
training done = 10.000000 dif_error = 0.000658 0.000000 0.026758    nn_error = 0.111513 0.001463 0.366117
training done = 11.000000 dif_error = 0.000651 0.000000 0.026758    nn_error = 0.099606 0.000255 0.313705
training done = 12.000000 dif_error = 0.000643 0.000000 0.026758    nn_error = 0.086136 0.001068 0.280046
training done = 13.000000 dif_error = 0.000646 0.000000 0.026758    nn_error = 0.091112 0.000657 0.281142
training done = 14.000000 dif_error = 0.000649 0.000000 0.026760    nn_error = 0.130444 0.000255 0.410339
training done = 15.000000 dif_error = 0.000642 0.000000 0.026758    nn_error = 0.102104 0.000536 0.302105
training done = 16.000000 dif_error = 0.000618 0.000000 0.026760    nn_error = 0.099316 0.000632 0.313615
training done = 17.000000 dif_error = 0.000613 0.000000 0.026758    nn_error = 0.109838 0.000833 0.379770
training done = 18.000000 dif_error = 0.000655 0.000000 0.026758    nn_error = 0.147033 0.001562 0.402161
training done = 19.000000 dif_error = 0.000649 0.000000 0.026758    nn_error = 0.085196 0.001050 0.289284
training done = 20.000000 dif_error = 0.000638 0.000000 0.026758    nn_error = 0.134021 0.001162 0.410414
training done = 21.000000 dif_error = 0.000651 0.000000 0.026760    nn_error = 0.119224 0.000874 0.346730
training done = 22.000000 dif_error = 0.000622 0.000000 0.026760    nn_error = 0.107684 0.000771 0.312193
training done = 23.000000 dif_error = 0.000639 0.000000 0.026758    nn_error = 0.080566 0.000557 0.265489
training done = 24.000000 dif_error = 0.000670 0.000000 0.026760    nn_error = 0.103494 0.000886 0.304455
training done = 25.000000 dif_error = 0.000665 0.000000 0.026760    nn_error = 0.080845 0.000505 0.271908
training done = 26.000000 dif_error = 0.000634 0.000000 0.026760    nn_error = 0.088235 0.001196 0.309048
training done = 27.000000 dif_error = 0.000656 0.000000 0.026760    nn_error = 0.094430 0.001031 0.269204
training done = 28.000000 dif_error = 0.000655 0.000000 0.026758    nn_error = 0.083026 0.000474 0.260663
training done = 29.000000 dif_error = 0.000645 0.000000 0.026758    nn_error = 0.082061 0.000315 0.274848
training done = 30.000000 dif_error = 0.000635 0.000000 0.026758    nn_error = 0.104096 0.000591 0.334107
training done = 31.000000 dif_error = 0.000600 0.000000 0.026758    nn_error = 0.079295 0.000427 0.267036
training done = 32.000000 dif_error = 0.000612 0.000000 0.026758    nn_error = 0.077475 0.000511 0.249778
training done = 33.000000 dif_error = 0.000620 0.000000 0.026758    nn_error = 0.098446 0.000930 0.278138
training done = 34.000000 dif_error = 0.000615 0.000000 0.026758    nn_error = 0.118042 0.001831 0.300705
training done = 35.000000 dif_error = 0.000620 0.000000 0.026758    nn_error = 0.077166 0.000403 0.242716
training done = 36.000000 dif_error = 0.000647 0.000000 0.026758    nn_error = 0.107013 0.000416 0.304624
training done = 37.000000 dif_error = 0.000663 0.000000 0.026760    nn_error = 0.071956 0.000880 0.240378
training done = 38.000000 dif_error = 0.000633 0.000000 0.026758    nn_error = 0.102005 0.001022 0.312387
training done = 39.000000 dif_error = 0.000679 0.000000 0.026758    nn_error = 0.113267 0.000838 0.306603
training done = 40.000000 dif_error = 0.000664 0.000000 0.026758    nn_error = 0.129659 0.000996 0.353022
